Elapsed Sec,Destination,Speed,Guided Evacuees
1052.024,TowerD,3,11
1052.364,TowerD,3,11
1052.685,TowerD,3,11
1053.025,TowerD,3,11
1053.365,TowerD,3,11
1053.686,TowerD,3,11
1054.026,TowerD,3,11
1054.366,TowerD,3,11
1054.687,TowerD,3,10
1055.027,TowerD,3,10
1055.367,TowerD,3,10
1055.688,TowerD,3,10
1056.028,TowerD,3,10
1056.368,TowerD,3,10
1056.688,TowerD,3,10
1057.029,TowerD,3,10
1057.369,TowerD,3,10
1057.689,TowerD,3,10
1058.03,TowerD,3,10
1058.37,TowerD,3,10
1058.69,TowerD,3,10
1059.031,TowerD,3,10
1059.371,TowerD,3,10
1059.691,TowerD,3,10
1060.032,TowerD,3,10
1060.372,TowerD,3,10
1060.692,TowerD,3,10
1061.033,TowerD,3,10
1061.373,TowerD,3,10
1061.693,TowerD,3,10
1062.034,TowerD,3,10
1062.374,TowerD,3,10
1062.694,TowerD,3,10
1063.035,TowerD,3,10
1063.375,TowerD,3,10
1063.695,TowerD,3,10
1064.036,TowerD,3,10
1064.376,TowerD,3,10
1064.696,TowerD,3,10
1065.037,TowerD,3,10
1065.377,TowerD,3,10
1065.697,TowerD,3,10
1066.038,TowerD,3,10
1066.378,TowerD,3,10
1066.698,TowerD,3,10
1067.039,TowerD,3,10
1067.379,TowerD,3,10
1067.699,TowerD,3,10
1068.04,TowerD,3,10
1068.38,TowerD,3,10
1068.7,TowerD,3,10
1069.041,TowerD,3,10
1069.381,TowerD,3,10
1069.701,TowerD,3,10
1070.042,TowerD,3,10
1070.382,TowerD,3,10
1070.702,TowerD,3,10
1071.042,TowerD,3,10
1071.383,TowerD,3,10
1071.703,TowerD,3,10
1072.043,TowerD,3,10
1072.384,TowerD,3,10
1072.704,TowerD,3,10
1073.044,TowerD,3,10
1073.385,TowerD,3,10
1073.705,TowerD,3,10
1074.045,TowerD,3,10
1074.386,TowerD,3,10
1074.706,TowerD,3,10
1075.046,TowerD,3,10
1075.387,TowerD,3,10
1075.707,TowerD,3,10
1076.047,TowerD,3,10
1076.388,TowerD,3,10
1076.708,TowerD,3,10
1077.048,TowerD,3,10
1077.389,TowerD,3,10
1077.709,TowerD,3,10
1078.049,TowerD,3,10
1078.39,TowerD,3,10
1078.71,TowerD,3,10
1079.05,TowerD,3,10
1079.391,TowerD,3,10
1079.711,TowerD,3,10
1080.051,TowerD,3,10
1080.392,TowerD,3,10
1080.712,TowerD,3,10
1081.052,TowerD,3,10
1081.393,TowerD,3,10
1081.713,TowerD,3,10
1082.053,TowerD,3,10
1082.394,TowerD,3,10
1082.714,TowerD,3,10
1083.054,TowerD,3,10
1083.395,TowerD,3,10
1083.715,TowerD,3,10
1084.055,TowerD,3,10
1084.396,TowerD,3,10
1084.716,TowerD,3,10
1085.056,TowerD,3,10
1085.396,TowerD,3,10
1085.717,TowerD,3,10
1086.057,TowerD,3,10
1086.397,TowerD,3,10
1086.718,TowerD,3,10
1087.058,TowerD,3,10
1087.398,TowerD,3,10
1087.719,TowerD,3,10
1088.059,TowerD,3,10
1088.399,TowerD,3,10
1088.72,TowerD,3,10
1089.06,TowerD,3,10
1089.4,TowerD,3,10
1089.721,TowerD,3,10
1090.061,TowerD,3,10
1090.401,TowerD,3,10
1090.722,TowerD,3,10
1091.062,TowerD,3,10
1091.402,TowerD,3,10
1091.723,TowerD,3,10
1092.063,TowerD,3,10
1092.403,TowerD,3,10
1092.724,TowerD,3,10
1093.064,TowerD,3,10
1093.404,TowerD,3,10
1093.725,TowerD,3,10
1094.065,TowerD,3,10
1094.405,TowerD,3,9
1094.726,TowerD,3,9
1095.066,TowerD,3,9
1095.406,TowerD,3,9
1095.727,TowerD,3,9
1096.067,TowerD,3,9
1096.407,TowerD,3,9
1096.728,TowerD,3,9
1097.068,TowerD,3,9
1097.408,TowerD,3,9
1097.729,TowerD,3,9
1098.069,TowerD,3,9
1098.409,TowerD,3,9
1098.729,TowerD,3,9
1099.07,TowerD,3,9
1099.41,TowerD,3,9
1099.73,TowerD,3,9
1100.071,TowerD,3,9
1100.411,TowerD,3,9
1100.731,TowerD,3,9
1101.072,TowerD,3,9
1101.412,TowerD,3,9
1101.732,TowerD,3,9
1102.073,TowerD,3,9
1102.413,TowerD,3,9
1102.733,TowerD,3,9
1103.074,TowerD,3,9
1103.414,TowerD,3,8
1103.734,TowerD,3,8
1104.075,TowerD,3,8
1104.415,TowerD,3,8
1104.735,TowerD,3,8
1105.076,TowerD,3,8
1105.416,TowerD,3,8
1105.736,TowerD,3,8
1106.077,TowerD,3,8
1106.417,TowerD,3,8
1106.737,TowerD,3,8
1107.078,TowerD,3,8
1107.418,TowerD,3,7
1107.738,TowerD,3,7
1108.079,TowerD,3,7
1108.419,TowerD,3,7
1108.739,TowerD,3,7
1109.08,TowerD,3,7
1109.42,TowerD,3,7
1109.74,TowerD,3,7
1110.081,TowerD,3,7
1110.421,TowerD,3,7
1110.741,TowerD,3,7
1111.082,TowerD,3,7
1111.422,TowerD,3,7
1111.742,TowerD,3,7
1112.083,TowerD,3,7
1112.423,TowerD,3,7
1112.743,TowerD,3,7
1113.083,TowerD,3,7
1113.424,TowerD,3,7
1113.744,TowerD,3,7
1114.084,TowerD,3,7
1114.425,TowerD,3,7
1114.745,TowerD,3,7
1115.085,TowerD,3,7
1115.426,TowerD,3,7
1115.746,TowerD,3,7
1116.086,TowerD,3,7
1116.427,TowerD,3,7
1116.747,TowerD,3,6
1117.087,TowerD,3,6
1117.428,TowerD,3,6
1117.748,TowerD,3,6
1118.088,TowerD,3,6
1118.429,TowerD,3,6
1118.749,TowerD,3,6
1119.089,TowerD,3,6
1119.43,TowerD,3,6
1119.75,TowerD,3,6
1120.09,TowerD,3,6
1120.431,TowerD,3,6
1120.751,TowerD,3,6
1121.091,TowerD,3,6
1121.432,TowerD,3,6
1121.752,TowerD,3,6
1122.092,TowerD,3,6
1122.433,TowerD,3,5
1122.753,TowerD,3,5
1123.093,TowerD,3,5
1123.434,TowerD,3,5
1123.754,TowerD,3,5
1124.094,TowerD,3,5
1124.435,TowerD,3,5
1124.755,TowerD,3,5
1125.095,TowerD,3,5
1125.436,TowerD,3,5
1125.756,TowerD,3,5
1126.096,TowerD,3,5
1126.437,TowerD,3,5
1126.757,TowerD,3,5
1127.097,TowerD,3,5
1127.438,TowerD,3,5
1127.758,TowerD,3,5
1128.098,TowerD,3,5
1128.438,TowerD,3,5
1128.759,TowerD,3,5
1129.099,TowerD,3,5
1129.439,TowerD,3,5
1129.76,TowerD,3,5
1130.1,TowerD,3,5
1130.44,TowerD,3,5
1130.761,TowerD,3,5
1131.101,TowerD,3,5
1131.441,TowerD,3,5
1131.762,TowerD,3,5
1132.102,TowerD,3,5
1132.442,TowerD,3,5
1132.763,TowerD,3,5
1133.103,TowerD,3,5
1133.443,TowerD,3,5
1133.764,TowerD,3,5
1134.104,TowerD,3,5
1134.444,TowerD,3,5
1134.765,TowerD,3,5
1135.105,TowerD,3,5
1135.445,TowerD,3,5
1135.766,TowerD,3,5
1136.106,TowerD,3,5
1136.446,TowerD,3,5
1136.767,TowerD,3,5
1137.107,TowerD,3,5
1137.447,TowerD,3,5
1137.768,TowerD,3,4
1138.108,TowerD,3,4
1138.448,TowerD,3,4
1138.769,TowerD,3,4
1139.109,TowerD,3,4
1139.449,TowerD,3,4
1139.77,TowerD,3,4
1140.11,TowerD,3,4
1140.45,TowerD,3,4
1140.771,TowerD,3,4
1141.111,TowerD,3,4
1141.451,TowerD,3,4
1141.771,TowerD,3,4
1142.112,TowerD,3,4
1142.452,TowerD,3,4
1142.772,TowerD,3,4
1143.113,TowerD,3,4
1143.453,TowerD,3,4
1143.773,TowerD,3,4
1144.114,TowerD,3,4
1144.454,TowerD,3,4
1144.774,TowerD,3,4
1145.115,TowerD,3,4
1145.455,TowerD,3,4
1145.775,TowerD,3,4
1146.116,TowerD,3,4
1146.456,TowerD,3,4
1146.776,TowerD,3,4
1147.117,TowerD,3,4
1147.457,TowerD,3,4
1147.777,TowerD,3,4
1148.118,TowerD,3,4
1148.458,TowerD,3,4
1148.778,TowerD,3,4
1149.119,TowerD,3,4
1149.459,TowerD,3,4
1149.779,TowerD,3,4
1150.12,TowerD,3,4
1150.46,TowerD,3,4
1150.78,TowerD,3,4
1151.121,TowerD,3,4
1151.461,TowerD,3,4
1151.781,TowerD,3,4
1152.122,TowerD,3,4
1152.462,TowerD,3,4
1152.782,TowerD,3,4
1153.123,TowerD,3,4
1153.463,TowerD,3,4
1153.783,TowerD,3,4
1154.124,TowerD,3,4
1154.464,TowerD,3,4
1154.784,TowerD,3,4
1155.125,TowerD,3,4
1155.465,TowerD,3,4
1155.785,TowerD,3,4
1156.125,TowerD,3,4
1156.466,TowerD,3,4
1156.786,TowerD,3,3
1157.126,TowerD,3,3
1157.467,TowerD,3,3
1157.787,TowerD,3,3
1158.127,TowerD,3,3
1158.468,TowerD,3,3
1158.788,TowerD,3,3
1159.128,TowerD,3,3
1159.469,TowerD,3,3
1159.789,TowerD,3,3
1160.129,TowerD,3,3
1160.47,TowerD,3,3
1160.79,TowerD,3,3
1161.13,TowerD,3,3
1161.471,TowerD,3,3
1161.791,TowerD,3,3
1162.131,TowerD,3,3
1162.472,TowerD,3,3
1162.792,TowerD,3,3
1163.132,TowerD,3,3
1163.473,TowerD,3,3
1163.793,TowerD,3,3
1164.133,TowerD,3,3
1164.474,TowerD,3,3
1164.794,TowerD,3,3
1165.134,TowerD,3,3
1165.475,TowerD,3,3
1165.795,TowerD,3,3
1166.135,TowerD,3,3
1166.476,TowerD,3,3
1166.796,TowerD,3,3
1167.136,TowerD,3,3
1167.477,TowerD,3,3
1167.797,TowerD,3,3
1168.137,TowerD,3,3
1168.478,TowerD,3,3
1168.798,TowerD,3,3
1169.138,TowerD,3,3
1169.479,TowerD,3,3
1169.799,TowerD,3,3
1170.139,TowerD,3,3
1170.479,TowerD,3,3
1170.8,TowerD,3,3
1171.14,TowerD,3,3
1171.48,TowerD,3,2
1171.801,TowerD,3,2
1172.141,TowerD,3,2
1172.481,TowerD,3,2
1172.802,TowerD,3,2
1173.142,TowerD,3,2
1173.482,TowerD,3,2
1173.803,TowerD,3,2
1174.143,TowerD,3,2
1174.483,TowerD,3,2
1174.804,TowerD,3,2
1175.144,TowerD,3,2
1175.484,TowerD,3,2
1175.805,TowerD,3,2
1176.145,TowerD,3,2
1176.485,TowerD,3,2
1176.806,TowerD,3,2
1177.146,TowerD,3,2
1177.486,TowerD,3,2
1177.807,TowerD,3,2
1178.147,TowerD,3,2
1178.487,TowerD,3,2
1178.808,TowerD,3,2
1179.148,TowerD,3,2
1179.488,TowerD,3,2
1179.809,TowerD,3,2
1180.149,TowerD,3,2
1180.489,TowerD,3,2
1180.81,TowerD,3,2
1181.15,TowerD,3,1
1181.49,TowerD,3,1
1181.811,TowerD,3,1
1182.151,TowerD,3,1
1182.491,TowerD,3,1
1182.812,TowerD,3,1
1183.152,TowerD,3,1
1183.492,TowerD,3,1
1183.813,TowerD,3,1
1184.153,TowerD,3,1
1184.493,TowerD,3,1
1184.813,TowerD,3,1
1185.154,TowerD,3,1
1185.494,TowerD,3,1
1185.814,TowerD,3,1
1186.155,TowerD,3,1
1186.495,TowerD,3,1
1186.815,TowerD,3,1
1187.156,TowerD,3,1
1187.496,TowerD,3,1
1187.816,TowerD,3,1
1188.157,TowerD,3,1
1188.497,TowerD,3,1
1188.817,TowerD,3,1
1189.158,TowerD,3,1
1189.498,TowerD,3,1
1189.818,TowerD,3,1
1190.159,TowerD,3,1
1190.499,TowerD,3,1
1190.819,TowerD,3,1
1191.16,TowerD,3,1
1191.5,TowerD,3,1
1191.82,TowerD,3,1
1192.161,TowerD,3,1
1192.501,TowerD,3,1
1192.821,TowerD,3,1
1193.162,TowerD,3,1
1193.502,TowerD,3,1
1193.822,TowerD,3,1
1194.163,TowerD,3,1
1194.503,TowerD,3,1
1194.823,TowerD,3,1
1195.164,TowerD,3,1
1195.504,TowerD,3,1
1195.824,TowerD,3,1
1196.165,TowerD,3,1
1196.505,TowerD,3,1
1196.825,TowerD,3,1
1197.166,TowerD,3,1
1197.506,TowerD,3,1
1197.826,TowerD,3,1
1198.167,TowerD,3,1
1198.507,TowerD,3,1
1198.827,TowerD,3,1
1199.167,TowerD,3,1
1199.508,TowerD,3,1
1199.828,TowerD,3,1
1200.168,TowerD,3,1
1200.509,TowerD,3,1
1200.829,TowerD,3,1
1201.169,TowerD,3,1
1201.51,TowerD,3,1
1201.83,TowerD,3,1
1202.17,TowerD,3,1
1202.511,TowerD,3,1
1202.831,TowerD,3,1
1203.171,TowerD,3,1
1203.512,TowerD,3,1
1203.832,TowerD,3,1
1204.172,TowerD,3,1
1204.513,TowerD,3,1
1204.833,TowerD,3,1
