Elapsed Sec,Evacuee Count
0.4799997,0
7.139994,0
10.64005,0
12.8401,0
14.26014,0
15.44016,0
16.68019,0
17.82022,0
18.94024,0
19.94027,0
20.96029,0
22.20032,0
23.46035,0
24.68037,0
25.9604,0
27.06043,0
28.32046,0
29.70049,0
31.10052,0
32.52055,0
33.86058,0
35.06061,0
36.42064,0
37.66067,0
38.8607,0
40.16073,0
41.54076,0
42.74079,0
43.96082,0
45.10084,0
46.24087,0
47.4609,0
48.48092,0
49.48094,0
50.44096,0
51.40099,0
52.34101,0
53.32103,0
54.40105,0
55.52108,0
56.76111,0
57.92113,0
59.04116,0
60.10118,0
61.10121,0
62.10123,0
63.30126,0
64.30122,0
65.28106,0
66.26089,0
67.20074,0
68.14058,0
69.14041,0
70.16024,0
71.24006,0
72.33987,0
73.3997,0
74.39953,0
75.35937,0
76.3792,0
77.35903,0
78.31887,0
79.3387,0
80.47851,0
81.65831,0
82.79812,0
83.99792,0
85.05774,0
86.05757,0
87.01741,0
88.05724,0
88.97708,0
89.83694,0
90.71679,0
91.65663,0
92.61647,0
93.51632,0
94.45616,0
95.416,0
96.51582,0
97.73561,0
98.75544,0
99.83526,0
101.0151,0
102.0749,0
103.1147,0
104.4545,0
105.6743,0
107.094,0
108.4138,0
109.5336,0
110.6734,0
111.7733,0
112.8331,0
114.0529,0
115.2327,0
116.2525,0
117.3523,0
118.4121,0
119.392,0
120.3918,0
121.5116,0
122.4515,0
123.5313,0
124.6311,0
125.6509,0
126.8907,0
128.1105,0
129.6109,0
131.4513,0
133.1116,0
134.672,0
136.2523,0
137.7126,0
139.1329,0
140.3332,0
141.8535,0
143.2338,0
144.334,0
145.5943,0
146.8546,0
147.9548,0
149.015,0
150.1152,0
151.0354,0
151.9756,0
152.9359,0
153.8761,0
154.8363,0
155.9565,0
157.2768,0
158.497,0
159.6173,0
160.6575,0
161.6577,0
162.6179,0
163.5581,0
164.4783,0
165.3785,0
166.2587,0
167.1389,0
168.0591,0
169.0593,0
170.0195,0
170.9197,0
171.7799,0
172.6201,0
173.4602,0
174.3404,0
175.1806,0
176.0608,0
176.901,0
177.7211,0
178.5213,0
179.3415,0
180.1817,0
181.3219,0
182.5422,0
183.5624,0
184.5026,0
185.4428,0
186.323,0
187.3432,0
188.2834,0
189.3436,0
190.2438,0
191.104,0
191.9842,0
192.8444,0
193.9246,0
194.9248,0
195.885,0
196.7652,0
197.6654,0
198.6656,0
199.5658,0
200.586,0
201.7063,0
202.9665,0
203.9467,0
204.967,0
206.0072,0
207.3075,0
208.3877,0
209.4479,0
210.3881,0
211.3083,0
212.2085,0
213.0887,0
213.9889,0
214.9491,0
215.8693,0
216.7495,0
217.6697,0
218.5699,0
219.5101,0
220.4303,0
221.3505,0
222.2907,0
223.2309,0
224.1911,0
225.1113,0
225.9915,0
226.8316,0
231.5326,0
234.1132,0
235.7535,0
236.9538,0
237.954,0
238.9342,0
239.8344,0
240.6946,0
241.6148,0
242.535,0
243.4152,0
244.3554,0
245.3156,0
246.2358,0
247.136,0
248.0162,0
249.0364,0
250.0766,0
251.1568,0
252.2171,0
253.2973,0
254.3975,0
255.4778,0
256.6375,0
257.7369,0
258.9962,0
260.3555,0
261.7147,0
263.034,0
264.1534,0
265.2328,0
266.2922,0
267.2117,0
268.0912,0
269.0107,0
269.8702,0
270.7298,0
271.6093,0
272.4888,0
273.3883,0
274.3078,0
275.1673,0
276.0468,0
276.9064,0
277.7859,0
278.6654,0
279.5249,0
280.3645,0
281.224,0
282.1235,0
283.043,0
284.0025,0
285.0619,0
286.2213,0
287.3007,0
288.4001,0
289.4995,0
290.5389,0
291.5783,0
292.5578,0
293.4973,0
294.4967,0
295.4162,0
296.3357,0
297.1952,0
298.0348,0
298.8943,0
299.7338,0
300.6533,0
301.5328,0
302.4723,0
303.3918,0
304.2913,0
305.1708,0
306.0304,0
306.8699,0
307.6895,0
308.569,0
309.4085,0
310.4879,0
311.7472,0
313.1065,0
314.2458,0
315.2853,0
316.3647,0
317.3841,0
318.3236,0
319.2631,0
320.1226,0
321.0021,0
321.9016,0
322.8011,0
323.7007,0
324.5802,0
325.4797,0
326.3592,0
327.1987,0
328.0782,0
328.9778,0
329.8773,0
330.7368,0
331.5963,0
332.4758,0
333.3753,0
334.4547,0
335.6341,0
336.7535,0
337.7729,0
338.7924,0
339.7119,0
340.5514,0
341.4109,0
342.3304,0
343.17,0
344.0295,0
344.889,0
345.7285,0
346.5481,0
347.3876,0
348.1872,0
348.9868,0
349.9262,0
350.8657,0
351.8452,0
352.8646,0
353.8241,0
354.8835,0
356.0629,0
357.1423,0
358.2417,0
359.3011,0
360.5804,0
362.1395,0
363.5188,0
364.6581,0
365.6576,0
366.5771,0
367.4966,0
368.3561,0
369.2156,0
370.1151,0
370.9547,0
371.9941,0
372.8936,0
373.8331,0
374.7726,0
375.772,0
376.6715,0
377.611,0
378.6305,0
379.6099,0
380.5694,0
381.4689,0
382.3884,0
383.2879,0
384.1874,0
385.0669,0
386.0464,0
387.1458,0
388.2052,0
389.2246,0
390.1841,0
391.0836,0
392.0031,0
393.0425,0
394.042,0
395.0215,0
395.9809,0
396.8405,0
397.72,0
398.5395,0
399.3391,0
400.1586,0
400.9782,0
401.8577,0
402.7372,0
403.6367,0
404.5162,0
405.3958,0
406.2753,0
407.1948,0
408.0343,0
408.8539,0
409.6534,0
410.5129,0
411.6523,0
412.8317,0
414.1509,0
415.6101,0
416.9494,0
418.2087,0
419.4081,0
420.5274,0
421.6268,0
422.7262,0
423.8256,0
424.8451,0
425.8045,0
426.744,0
427.6435,0
428.543,0
429.4026,0
430.2421,0
431.1616,0
431.9811,0
432.8407,0
433.6802,0
434.5597,0
435.4392,0
436.4387,0
437.4781,0
438.5775,0
439.537,0
440.4365,0
441.276,0
442.1156,0
442.9551,0
443.7747,0
444.5942,0
445.4138,0
446.2333,0
447.1128,0
447.9923,0
448.8719,0
449.7314,0
450.5909,0
451.4305,0
452.27,0
453.1095,0
454.009,0
454.9285,0
455.928,0
456.8275,0
457.667,0
458.6465,0
459.586,0
460.5055,0
461.7248,0
463.144,0
464.4833,0
465.7226,0
467.0419,0
468.581,0
470.3001,0
471.5794,0
472.6788,0
473.7382,0
474.7776,0
475.837,0
476.8965,0
477.8759,0
478.8954,0
479.7949,0
480.6744,0
481.5139,0
482.3934,0
483.253,0
484.1125,0
484.992,0
485.8116,0
486.6511,0
487.5106,0
488.3302,0
489.2697,0
490.2491,0
491.3085,0
492.308,0
493.2874,0
494.2069,0
495.1464,0
496.1859,0
497.1853,0
498.0848,0
498.9243,0
499.7639,0
500.5834,0
501.403,0
502.2625,0
503.122,0
503.9616,0
504.8011,0
505.6407,0
506.4802,0
507.2798,0
508.1393,0
508.9988,0
509.7984,0
510.5979,0
511.4575,0
512.3575,0
513.3384,0
514.3394,0
515.4405,0
516.8018,0
517.9029,0
518.9239,0
519.8648,0
520.7657,0
521.6065,0
522.4473,0
523.2681,0
524.1089,0
524.9097,0
525.7105,0
526.5513,0
527.3521,0
528.1729,0
529.0338,0
529.9146,0
530.7554,0
531.6563,0
532.4971,0
533.378,0
534.1588,0
534.9595,0
535.8404,0
536.7413,0
537.6021,0
538.463,0
539.6841,0
541.0054,0
542.3868,0
543.8482,0
545.0894,0
546.0904,0
547.0113,0
547.9122,0
548.813,0
549.6739,0
550.5748,0
551.4356,0
552.2964,0
553.1373,0
554.0782,0
555.0792,0
556.0801,0
557.2213,0
558.2222,0
559.2232,0
560.1841,0
561.1451,0
562.066,0
562.9869,0
563.8878,0
565.8096,0
567.1109,0
568.2921,0
569.313,0
570.334,0
571.2549,0
572.1358,0
573.0367,0
573.8775,0
574.7183,0
575.6192,0
576.5201,0
577.5811,0
578.482,0
579.3428,0
580.2037,0
581.0245,0
581.8853,0
582.7662,0
583.6871,0
584.5279,0
585.3487,0
586.1895,0
587.0504,0
587.9312,0
588.7921,0
589.6729,0
590.5738,0
591.5547,0
592.5557,0
593.5167,0
594.4576,0
595.3785,0
596.2794,0
597.1602,0
598.4014,0
599.4625,0
600.5035,0
601.6046,0
602.8458,0
604.107,0
605.188,0
606.1089,0
607.0298,0
608.0709,0
608.9918,0
609.8526,0
610.6934,0
611.5342,0
612.3951,0
613.296,0
614.1768,0
615.0176,0
615.8985,0
616.8795,0
617.9205,0
619.442,0
620.6631,0
621.8043,0
622.8453,0
623.8262,0
624.8272,0
625.7081,0
626.5689,0
627.3897,0
628.2105,0
629.0513,0
629.8521,0
630.713,0
631.6339,0
632.5948,0
633.5958,0
634.6768,0
635.7779,0
636.899,0
637.94,0
639.1412,0
640.2222,0
641.2432,0
642.2042,0
643.2852,0
644.4864,0
645.5274,0
646.5084,0
647.4893,0
648.4503,0
649.4112,0
650.4122,0
651.4332,0
652.4942,0
653.5753,0
654.4962,0
655.4171,0
656.3179,0
657.2188,0
658.0997,0
659.0206,0
660.0416,0
660.9825,0
661.8233,0
662.6441,0
663.565,0
664.4258,0
665.3267,0
666.1675,0
667.0884,0
668.0694,0
669.0704,0
670.0714,0
671.0523,0
672.0132,0
672.9141,2
673.855,4
674.796,4
675.7569,5
676.878,7
677.959,7
678.8599,7
679.8609,7
680.942,7
681.8629,7
682.6837,7
683.5045,7
684.3453,7
685.1661,7
685.9669,7
686.7676,7
687.5484,7
688.4493,7
689.4102,7
690.4112,7
691.3321,8
692.3731,8
693.5743,10
694.8956,10
696.1568,10
697.338,11
698.4991,11
699.46,11
700.6412,11
701.8824,11
702.8433,11
703.7042,12
704.585,12
705.4659,12
706.3467,12
707.3077,12
708.4688,12
709.3697,12
710.2105,12
711.0914,12
711.9922,12
712.9332,12
713.9141,12
714.9551,12
716.2364,12
717.4376,12
718.939,12
720.3604,12
721.5816,12
722.7227,12
723.8238,12
