Elapsed Sec,Evacuee Count
0.7999994,0
7.459993,0
10.40005,0
12.14009,0
13.34011,0
14.32014,0
15.42016,0
16.52019,0
17.66021,0
18.76024,0
19.78026,0
20.74028,0
21.74031,0
22.68033,0
23.60035,0
24.48037,0
25.44039,0
26.42041,0
27.48044,0
28.42046,0
29.38048,0
30.40051,0
31.36053,0
32.34055,0
33.28057,0
34.20059,0
35.10061,0
35.98063,0
36.88065,0
37.76067,0
38.62069,0
39.52071,0
40.54074,0
41.72076,0
42.94079,0
44.16082,0
45.24084,0
46.30087,0
47.34089,0
48.46092,0
49.40094,0
50.38096,0
51.32098,0
52.26101,0
53.20103,0
54.12105,0
55.06107,0
55.98109,0
56.92111,0
57.92113,0
58.86116,0
59.78118,0
60.7212,0
61.66122,0
62.66124,0
63.62127,0
64.56118,0
65.50102,0
66.62083,0
67.90062,0
69.02043,0
70.04026,0
71.14008,0
72.35987,0
73.57967,0
74.85945,0
76.15923,0
77.31904,0
78.39886,0
79.43868,0
80.43851,0
81.43835,0
82.39819,0
83.35802,0
84.31786,0
85.25771,0
86.21754,0
87.23737,0
88.31719,0
89.31702,0
90.25687,0
91.31669,0
92.51649,0
93.6563,0
94.77611,0
95.79594,0
96.83576,0
97.93558,0
99.09538,0
100.1952,0
101.295,0
102.3748,0
103.4347,0
104.5345,0
105.5743,0
106.6141,0
107.6739,0
108.7938,0
109.8136,0
110.8134,0
112.9331,0
114.1928,0
115.2927,0
116.4125,0
117.6723,0
118.9121,0
120.1518,0
121.3117,0
122.3915,0
123.4513,0
124.6311,0
125.6109,0
126.6108,0
127.5506,0
128.5706,0
129.4908,0
130.411,0
131.2712,0
132.1114,0
132.9716,0
133.8118,0
134.672,0
135.5721,0
136.4723,0
137.3525,0
138.3127,0
139.3329,0
140.3132,0
141.3134,0
142.4736,0
143.7339,0
145.1142,0
146.3544,0
147.5547,0
148.895,0
149.9952,0
150.9954,0
151.9356,0
152.8958,0
153.816,0
154.6962,0
155.5564,0
156.5366,0
157.5168,0
158.517,0
159.4772,0
160.4575,0
161.4977,0
162.4979,0
163.4981,0
164.4783,0
165.4585,0
166.4987,0
167.499,0
168.7192,0
170.0595,0
