Elapsed Sec,Evacuee Count
1.219999,0
7.879993,0
11.08006,0
12.9201,0
14.36014,0
15.70017,0
17.0002,0
18.16022,0
19.26025,0
20.34027,0
21.4603,0
22.60033,0
23.84035,0
25.10038,0
26.32041,0
27.60044,0
28.88047,0
30.0605,0
31.18052,0
32.38055,0
33.54058,0
34.7006,0
35.82063,0
36.94065,0
38.10068,0
39.24071,0
40.40073,0
41.72076,0
43.1208,0
44.44083,0
45.68085,0
47.00089,0
48.38092,0
49.70095,0
50.98098,0
52.26101,0
53.64104,0
54.90107,0
56.2211,0
57.58113,0
59.08116,0
60.6812,0
62.14123,0
63.54126,0
64.96111,0
66.36088,0
67.76064,0
69.26039,0
70.70015,0
72.1599,0
73.67965,0
75.05942,0
76.73914,0
78.55883,0
80.33853,0
82.01825,0
83.67797,0
85.39768,0
87.15739,0
88.77711,0
90.47683,0
92.11655,0
93.6363,0
95.05606,0
96.51582,0
98.03556,0
99.55531,0
101.115,0
102.8348,0
104.4545,0
106.0342,0
107.7139,0
109.3537,0
111.0734,0
112.8531,0
114.7128,0
116.5325,0
118.4521,0
120.1319,0
121.6116,0
123.1313,0
124.6711,0
126.2308,0
127.6506,0
128.9907,0
130.271,0
131.5713,0
132.8316,0
134.0718,0
135.5121,0
137.0925,0
138.4328,0
139.713,0
141.0533,0
142.4936,0
144.0139,0
145.5943,0
147.0346,0
148.4349,0
149.8352,0
151.2955,0
152.8158,0
154.2361,0
155.6964,0
157.0767,0
158.357,0
159.6773,0
161.0976,0
162.3779,0
163.7782,0
165.1185,0
166.4187,0
167.759,0
169.3394,0
170.5596,0
171.6599,0
172.9001,0
174.1404,0
175.3206,0
176.4409,0
177.5811,0
178.7014,0
179.9816,0
181.1819,0
182.5222,0
183.8825,0
185.1427,0
186.503,0
187.9633,0
189.4036,0
190.924,0
192.5043,0
194.1647,0
195.685,0
197.1253,0
198.5456,0
199.8259,0
201.0261,0
202.1864,0
203.5867,0
205.107,0
206.6273,0
208.1476,0
209.588,0
211.0283,0
212.4686,0
214.0089,0
215.3292,0
216.8895,0
218.4098,0
219.8902,0
221.3705,0
222.6707,0
224.091,0
225.6514,0
226.9917,0
228.352,0
229.8523,0
231.3326,0
232.7729,0
234.2532,0
235.5335,0
236.9138,0
238.3141,0
239.6144,0
240.8746,0
242.1149,0
243.2551,0
244.4954,0
245.8557,0
247.096,0
248.2362,0
249.3764,0
250.4567,0
251.6169,0
252.7772,0
253.8774,0
255.1977,0
256.4576,0
257.637,0
259.1161,0
260.4754,0
261.6747,0
262.9341,0
264.1134,0
265.2728,0
266.672,0
267.9513,0
269.1506,0
270.31,0
271.4694,0
272.6487,0
273.8081,0
274.9075,0
276.0468,0
277.1063,0
278.2656,0
279.425,0
280.8242,0
282.2035,0
283.4628,0
284.6421,0
285.7615,0
286.8809,0
287.9603,0
289.0397,0
290.2191,0
291.5183,0
292.8376,0
294.017,0
295.2363,0
296.4356,0
297.595,0
298.9543,0
300.3535,0
301.6728,0
302.9121,0
304.1514,0
305.4307,0
306.67,0
308.0493,0
309.3086,0
310.6078,0
311.8871,0
313.1465,0
314.4857,0
315.785,0
317.0843,0
318.3836,0
319.7228,0
321.0821,0
322.4214,0
323.7007,0
325.0999,0
326.5791,0
328.0583,0
329.4775,0
330.8567,0
332.236,0
333.5752,0
334.9944,0
336.6335,0
338.2726,0
339.8318,0
341.331,0
342.7302,0
344.1094,0
345.4687,0
346.9679,0
348.3471,0
349.8063,0
351.3255,0
352.6847,0
354.1039,0
355.5032,0
356.8624,0
358.2017,0
359.421,0
360.7203,0
361.9596,0
363.159,0
364.3983,0
365.5576,0
366.757,0
367.9363,0
369.0557,0
370.375,0
371.6343,0
372.9536,0
374.1529,0
375.2723,0
376.4117,0
377.611,0
378.7504,0
379.8698,0
380.9692,0
382.2285,0
383.3878,0
384.5472,0
385.6866,0
386.826,0
387.9054,0
389.0247,0
390.1641,0
391.3035,0
392.4629,0
393.6222,0
394.7816,0
395.9409,0
397.0403,0
398.1198,0
399.2391,0
400.4185,0
401.5579,0
402.6972,0
403.7567,0
404.976,0
406.2153,0
407.3347,0
408.4341,0
409.5934,0
410.7928,0
411.9521,0
413.1515,0
414.5107,0
415.83,0
417.1493,0
418.3686,0
419.488,0
420.5874,0
421.6468,0
422.6862,0
423.7457,0
424.8251,0
425.9045,0
427.0239,0
428.1233,0
429.1827,0
430.382,0
431.6013,0
432.9006,0
434.06,0
435.1794,0
436.3387,0
437.638,0
438.8773,0
440.1566,0
441.396,0
442.6153,0
443.7747,0
444.934,0
446.0734,0
447.3327,0
448.592,0
449.8913,0
451.2705,0
452.7497,0
454.089,0
455.3883,0
456.6476,0
458.2267,0
459.8858,0
461.5649,0
463.084,0
464.5432,0
466.2823,0
468.1013,0
469.8603,0
471.5994,0
473.4184,0
475.4972,0
477.8359,0
480.2346,0
483.0131,0
485.3718,0
487.4307,0
489.3696,0
491.2486,0
493.1275,1
494.9465,1
496.7455,1
498.5845,1
500.5634,2
502.4824,2
504.7212,2
506.86,2
508.8589,2
