Elapsed Sec,Evacuee Count
0.9399993,0
7.599993,0
11.22007,0
13.76012,0
15.78017,0
17.64021,0
19.28025,0
20.78028,0
22.10032,0
23.42035,0
24.60037,0
25.7604,0
27.02043,0
28.30046,0
29.86049,0
31.94054,0
33.76058,0
35.60062,0
37.44067,0
39.64072,0
41.70076,0
43.68081,0
45.64085,0
47.8009,0
49.68095,0
51.30098,0
52.82102,0
54.18105,0
55.60108,0
57.04111,0
58.54115,0
60.10118,0
61.56122,0
63.22126,0
64.90112,0
70.62016,0
75.11941,0
78.55883,0
81.1384,0
83.43801,0
85.69763,0
88.13722,0
90.59681,0
92.47649,0
93.91625,0
94.97607,0
95.93591,0
97.01573,0
98.21553,0
99.31535,0
100.4352,0
101.7349,0
102.8947,0
103.9346,0
105.0144,0
106.1942,0
107.454,0
108.6938,0
110.0535,0
111.2133,0
112.3532,0
113.433,0
114.4528,0
115.3926,0
116.3125,0
117.2323,0
118.1322,0
119.092,0
120.0519,0
121.1117,0
122.2715,0
123.5513,0
124.8111,0
125.9909,0
127.3106,0
128.5506,0
129.8509,0
130.9312,0
132.0114,0
133.0316,0
133.9918,0
135.1521,0
136.2723,0
137.3525,0
138.4328,0
139.533,0
140.6332,0
141.8935,0
143.3338,0
144.7141,0
145.9544,0
147.3547,0
148.815,0
150.4353,0
151.8156,0
153.0559,0
154.1961,0
155.3164,0
156.3966,0
157.4768,0
158.517,0
159.5373,0
160.5375,0
161.5577,0
162.5579,0
163.5781,0
164.5983,0
165.7186,0
166.8588,0
167.9991,0
169.0993,0
170.1595,0
171.2598,0
172.32,0
173.4002,0
174.5605,0
176.0608,0
177.3411,0
178.5613,0
179.7416,0
180.8218,0
181.902,0
182.9223,0
183.9225,0
185.0227,0
187.2032,0
188.7035,0
189.8837,0
191.044,0
192.1242,0
193.1044,0
194.1246,0
195.1449,0
196.0851,0
197.1053,0
198.1055,0
199.2457,0
200.426,0
201.6863,0
202.8865,0
204.0868,0
205.267,0
206.4273,0
207.6875,0
208.9278,0
210.1281,0
211.3683,0
212.5086,0
213.5288,0
214.529,0
215.5692,0
216.6495,0
217.7697,0
218.7899,0
219.7701,0
220.7903,0
221.7706,0
222.7708,0
223.931,0
225.2913,0
226.7916,0
228.472,0
229.9523,0
231.5526,0
232.9529,0
234.2932,0
235.5535,0
236.8938,0
238.134,0
239.3943,0
240.5546,0
241.6948,0
242.9151,0
244.3154,0
245.9157,0
247.416,0
248.8163,0
250.1766,0
251.3969,0
252.6972,0
254.0975,0
255.2977,0
256.5376,0
257.8369,0
259.0362,0
260.2355,0
261.3149,0
262.4943,0
263.5337,0
264.5732,0
265.6326,0
266.8319,0
268.0912,0
269.3705,0
270.6298,0
271.9691,0
273.1484,0
274.2878,0
275.3672,0
276.4466,0
277.526,0
278.5854,0
279.6649,0
280.7842,0
282.0435,0
283.3228,0
284.6021,0
285.8415,0
287.0608,0
288.3401,0
289.5194,0
290.6388,0
291.9581,0
293.2574,0
294.8965,0
296.2957,0
297.7349,0
299.1741,0
300.4534,0
301.6927,0
302.8921,0
304.2114,0
305.5306,0
306.71,0
307.9293,0
309.3485,0
310.9077,0
312.5868,0
314.046,0
315.2053,0
316.2847,0
317.3242,0
318.5035,0
319.7029,0
320.7223,0
321.8017,0
322.8411,0
323.8006,0
324.8,0
325.8195,0
326.719,0
327.6985,0
328.8578,0
330.0372,0
331.0566,0
332.176,0
333.2354,0
334.3948,0
335.734,0
337.0133,0
338.1527,0
339.3321,0
340.5314,0
341.5708,0
342.7902,0
344.0295,0
345.2288,0
346.2882,0
347.3477,0
348.3671,0
349.5265,0
350.7058,0
351.7452,0
353.0045,0
354.1639,0
355.2433,0
356.4427,0
357.5421,0
358.8813,0
360.3005,0
361.6598,0
362.8991,0
364.1184,0
365.2978,0
366.3772,0
367.5565,0
368.7359,0
369.7953,0
370.8747,0
371.9142,0
372.8736,0
373.933,0
374.9925,0
376.0519,0
377.1113,0
378.1707,0
379.1702,0
380.3095,0
381.329,0
382.4084,0
383.6277,0
385.0269,0
386.3062,0
387.6855,0
389.0247,0
390.364,0
391.6633,0
392.9826,0
394.2619,0
395.7011,0
397.0004,0
398.1797,0
399.2991,0
400.5184,0
401.5179,0
402.5973,0
403.6767,0
404.6761,0
405.7556,0
406.8749,0
407.8944,0
408.9138,0
410.0732,0
411.1926,0
412.4119,0
413.5912,0
414.6707,0
415.6101,0
416.5296,0
417.689,0
418.6884,0
419.6079,0
420.5274,0
421.4469,0
422.3264,0
423.186,0
424.0255,0
424.905,0
425.7446,0
426.5841,0
427.4836,0
428.3831,0
429.4225,0
430.402,0
431.4214,0
432.4009,0
433.3404,0
434.2399,0
435.2194,0
436.2388,0
437.3582,0
438.4376,0
439.6569,0
440.7563,0
441.8157,0
442.7752,0
443.7547,0
444.6742,0
445.5937,0
446.5531,0
447.5726,0
448.5121,0
449.5115,0
450.5709,0
451.5304,0
452.4699,0
453.4693,0
454.4288,0
455.3483,0
456.2278,0
457.1273,0
458.0068,0
458.9263,0
459.8658,0
460.9052,0
462.0446,0
463.4838,0
464.7431,0
465.8825,0
466.9219,0
467.9214,0
468.8809,0
469.8004,0
470.6799,0
471.5794,0
472.5189,0
473.4583,0
474.3778,0
475.2973,0
476.2368,0
477.1563,0
478.0358,0
478.9553,0
479.9348,0
480.8543,0
481.8138,0
482.8932,0
483.8526,0
484.7321,0
485.6516,0
486.7111,0
487.9104,0
489.0098,0
490.1092,0
491.1086,0
492.0481,0
492.9276,0
493.8871,0
494.7666,0
495.6062,0
496.4057,0
497.2253,0
498.1248,0
498.9843,0
499.8039,0
500.6234,0
501.443,0
502.3225,0
503.3819,0
504.2814,0
505.1609,0
506.0204,0
506.88,0
507.8195,0
508.739,0
509.7584,0
510.7578,0
511.9372,0
513.3785,0
514.6998,0
515.8209,0
516.8619,0
517.8629,0
518.8038,0
519.7647,0
520.7857,0
521.7466,0
522.7476,0
523.8087,0
524.7696,0
525.6705,0
526.5513,0
527.4922,0
528.3931,0
529.334,0
530.335,0
531.336,0
532.337,0
533.2779,0
534.1788,0
535.1597,0
536.1006,0
537.1216,0
538.2227,0
539.2838,0
540.2847,0
541.3057,0
543.5479,0
544.9293,0
546.2706,0
547.5919,0
548.713,0
549.9542,0
551.1353,0
552.1763,0
553.2574,0
554.3585,0
555.2593,0
556.2803,0
557.2213,0
558.0621,0
558.9229,0
559.8438,0
560.7847,0
561.6856,0
562.7066,0
563.8477,0
564.9288,0
565.9698,0
567.1109,0
568.192,0
569.1729,0
570.254,0
571.275,0
572.1959,0
573.1368,0
574.0977,0
574.9986,0
575.8594,0
576.8604,0
577.7613,0
578.5621,0
579.3428,0
580.1036,0
580.9644,0
581.7452,0
582.5259,0
583.3668,0
584.1475,0
584.9683,0
585.8492,0
586.8502,0
587.9112,0
589.0123,0
590.1334,0
591.2945,0
592.3155,0
593.2364,0
594.1373,0
594.9581,0
595.7388,0
596.5596,0
597.3604,0
598.1412,0
598.962,0
599.7628,0
600.5836,0
601.4244,0
602.2652,0
603.086,0
604.0069,0
604.8277,0
605.6885,0
606.7496,0
607.7105,0
608.5914,0
609.4722,0
610.3531,0
611.1739,0
611.9947,0
612.8755,0
613.8765,0
614.8575,0
615.9586,0
616.9195,0
617.8604,0
618.7213,0
619.6221,0
620.523,0
621.3839,0
622.1846,0
623.0054,0
623.8262,0
624.6871,0
625.608,0
626.4888,0
627.4498,0
628.3106,0
629.1514,0
629.9722,0
630.8331,0
631.6939,0
632.4747,0
633.2554,0
634.0362,0
634.9171,0
635.878,0
636.7589,0
637.6797,0
638.6207,0
639.6216,0
640.5225,0
641.5435,0
642.6846,0
643.7457,0
644.8868,0
646.0279,0
647.2691,0
648.4102,0
649.4112,0
650.3721,0
651.3331,0
652.254,0
653.1949,0
654.0557,0
654.8565,0
655.6773,0
656.5782,0
657.379,0
658.1998,0
659.0005,0
659.7813,0
660.5621,0
661.3829,0
662.2037,0
663.0245,0
663.8853,0
664.8062,0
665.8072,0
666.7481,0
667.8692,0
669.0704,0
670.3516,0
671.5928,0
672.6939,0
673.7149,0
674.6758,0
675.5967,0
676.4576,0
677.2584,0
678.0591,0
678.8199,0
679.6207,0
680.4815,0
681.3023,0
682.1031,0
682.8839,0
683.6846,0
684.4854,0
685.2462,0
686.0069,0
686.7877,0
687.6085,0
688.4493,0
689.3502,0
690.231,0
691.1519,0
692.253,0
693.254,0
694.2149,0
695.2359,0
696.2369,0
697.2779,0
698.1988,0
699.0596,0
699.9005,0
700.7213,0
701.522,0
702.3829,0
703.3238,0
704.2847,0
705.1656,0
706.0665,0
706.9673,0
707.9483,0
708.8692,0
709.7901,0
710.6509,0
711.5318,0
712.4127,0
713.2535,0
714.0743,0
714.9551,0
715.9561,0
716.9571,0
718.1583,0
719.2193,0
720.1602,0
721.1011,0
721.982,0
722.8428,0
723.6837,0
724.5045,0
725.3052,0
726.126,0
726.9268,0
727.7676,0
728.6285,0
729.5093,0
730.5303,0
731.5513,0
732.3922,0
733.213,0
733.9937,0
734.7545,0
735.5352,0
736.316,0
737.0967,0
737.8575,0
738.6382,0
739.439,0
740.2398,0
741.1207,0
742.0616,0
743.1426,0
744.1436,0
745.0845,0
745.9654,0
746.8062,0
747.6671,0
748.5079,0
749.3287,0
750.1295,0
751.0303,0
751.8712,0
752.7921,0
753.6529,0
754.4937,0
755.3145,0
756.1754,0
756.9962,0
757.837,0
758.7579,0
759.6187,0
760.4595,0
761.2803,0
762.1011,0
762.9019,0
763.7027,0
764.5035,0
765.3243,0
766.2252,0
767.2462,0
768.3472,0
769.3682,0
770.3292,0
771.2901,0
772.2911,0
773.192,0
774.0328,0
774.8736,0
