Elapsed Sec,Evacuee Count
1.159999,0
7.819993,0
11.30007,0
13.28011,0
14.60014,0
15.64017,0
16.66019,0
17.72021,0
18.74024,0
19.92027,0
21.08029,0
22.20032,0
23.28034,0
24.26036,0
25.20039,0
26.14041,0
27.06043,0
27.94045,0
28.78047,0
29.64049,0
30.48051,0
31.30053,0
32.18055,0
33.00056,0
33.84058,0
34.6406,0
35.48062,0
36.30064,0
37.18066,0
38.08068,0
38.9207,0
39.74072,0
40.58074,0
41.42076,0
42.30078,0
43.2608,0
44.36082,0
45.46085,0
46.56087,0
47.6009,0
48.74092,0
49.80095,0
50.80097,0
51.72099,0
52.62101,0
53.54103,0
54.40105,0
55.32108,0
56.2211,0
57.28112,0
58.50115,0
59.62117,0
60.9212,0
62.12123,0
63.28126,0
64.4212,0
65.46103,0
66.48086,0
67.58067,0
68.84046,0
70.24023,0
71.50002,0
72.67982,0
73.71964,0
74.77946,0
75.85928,0
76.91911,0
77.97893,0
79.09874,0
80.23855,0
81.29837,0
82.49817,0
83.71796,0
84.87777,0
85.97758,0
87.0774,0
88.13722,0
89.29703,0
90.43684,0
91.55665,0
92.61647,0
93.89626,0
95.19604,0
96.43583,0
97.73561,0
99.03539,0
100.2152,0
101.295,0
102.4348,0
103.5346,0
104.7144,0
105.9742,0
107.294,0
108.5938,0
109.9936,0
111.3533,0
112.7531,0
114.1729,0
115.7126,0
117.2923,0
118.7121,0
120.3118,0
121.9515,0
123.3713,0
124.7311,0
126.0309,0
127.2906,0
128.6307,0
129.8309,0
131.1312,0
132.3515,0
133.4917,0
134.692,0
135.9122,0
137.2325,0
138.7328,0
140.3532,0
141.8935,0
143.3338,0
144.8341,0
146.5345,0
148.3949,0
150.1553,0
151.5956,0
152.9959,0
154.1961,0
155.3564,0
156.3966,0
157.6169,0
158.8171,0
160.0374,0
161.4577,0
162.838,0
164.1582,0
165.4785,0
166.6188,0
167.719,0
168.8192,0
169.9595,0
170.9997,0
172.0199,0
173.2202,0
174.4004,0
175.5407,0
176.7209,0
177.8412,0
178.9014,0
179.9216,0
181.2019,0
182.2421,0
183.2623,0
184.4026,0
185.7029,0
186.9831,0
188.2034,0
189.4436,0
190.924,0
192.2042,0
193.4845,0
194.7648,0
196.1251,0
197.8855,0
199.6858,0
201.3262,0
202.8465,0
204.1468,0
205.4671,0
206.7874,0
208.1676,0
209.648,0
211.0883,0
212.3485,0
213.6088,0
214.8091,0
215.9693,0
217.1096,0
218.2098,0
219.39,0
220.5103,0
221.6305,0
222.6908,0
223.871,0
225.1713,0
226.5916,0
228.0519,0
229.4122,0
230.6725,0
232.0728,0
233.433,0
234.9334,0
236.5737,0
238.1941,0
240.1745,0
242.495,0
244.4354,0
246.2758,0
247.9962,0
249.9166,0
251.977,0
253.8974,0
255.8578,0
257.637,0
259.0362,0
260.5753,0
262.1145,0
263.7736,0
265.3927,0
266.9518,0
268.451,0
271.2695,0
272.9485,0
274.4877,0
276.1268,0
278.0457,0
279.9247,0
281.8037,0
283.4628,0
285.0019,0
286.3012,0
287.6005,0
288.9398,0
290.259,0
291.4984,0
292.6777,0
294.017,0
295.5561,0
296.9554,0
298.1947,0
299.374,0
300.5534,0
301.6128,0
302.6722,0
303.8516,0
305.1508,0
306.5901,0
308.0493,0
309.4085,0
310.7078,0
311.8672,0
313.2664,0
314.7656,0
316.0449,0
317.2842,0
318.5235,0
319.6829,0
320.8022,0
321.8617,0
323.041,0
324.3603,0
325.8795,0
327.2187,0
328.458,0
329.8573,0
331.2965,0
332.6957,0
334.3948,0
335.894,0
337.3931,0
338.8123,0
340.2116,0
341.3709,0
342.4503,0
343.4698,0
344.4293,0
345.4087,0
346.3682,0
347.3077,0
348.2871,0
349.2466,0
350.1861,0
351.2055,0
352.245,0
353.2644,0
354.2639,0
355.5032,0
356.7825,0
357.9618,0
359.0412,0
360.1006,0
361.0801,0
361.9996,0
362.8791,0
363.8386,0
364.7581,0
365.6776,0
366.717,0
367.6365,0
368.596,0
369.5555,0
370.4749,0
371.3944,0
372.3139,0
373.2934,0
374.3328,0
375.3123,0
376.3517,0
377.5511,0
378.7704,0
380.0897,0
381.5888,0
382.8481,0
384.0475,0
385.1069,0
386.0864,0
387.0059,0
388.1053,0
389.2646,0
390.404,0
391.4234,0
392.4828,0
393.5023,0
394.4418,0
395.5212,0
397.8399,0
399.2791,0
400.3985,0
401.378,0
402.3574,0
403.3369,0
404.5162,0
405.8555,0
407.1948,0
408.534,0
409.7534,0
410.8528,0
411.9921,0
413.1515,0
414.3708,0
415.5102,0
416.6496,0
417.769,0
418.8883,0
419.9078,1
421.0272,2
422.0666,2
423.066,2
424.2254,2
425.3248,4
426.3442,5
427.4436,5
428.663,5
429.7624,6
431.2016,6
432.6408,6
433.9601,6
435.4193,6
436.8784,6
438.0978,6
439.2172,7
440.2966,7
441.416,9
442.8352,10
444.2744,11
445.4337,11
446.5331,14
447.6525,15
448.9118,15
450.1711,19
451.4305,21
452.4899,25
453.7292,28
454.8885,31
456.0879,33
457.647,34
459.3261,41
461.0052,50
462.5244,50
463.7837,50
464.903,50
465.8625,50
466.7021,50
467.4816,50
468.2612,50
469.1607,50
470.0402,50
470.8598,50
471.6793,50
472.4789,50
473.3384,50
474.3578,50
475.4572,50
476.4967,50
477.4961,50
478.4756,50
479.3951,50
480.3146,50
481.274,50
482.2135,50
483.2729,50
484.3923,50
485.5117,50
486.6111,50
487.6505,50
488.61,50
489.5695,50
490.469,50
491.3485,50
492.228,50
493.0676,50
493.8871,50
494.6867,50
495.4862,50
496.2658,50
497.1453,50
498.2647,50
499.3041,50
500.3036,50
501.2431,50
502.2025,50
503.202,50
504.1615,50
505.001,50
505.8805,50
506.8,50
507.7195,50
508.659,50
509.7384,50
510.7978,50
511.7973,50
512.7579,50
513.6988,50
514.5797,50
515.4205,50
516.2413,50
517.0821,50
518.0831,50
519.1241,50
520.105,50
520.9859,50
521.9068,50
522.8477,50
523.7686,50
524.6495,50
525.5704,50
526.3912,50
527.212,50
528.0128,50
528.8336,50
529.6343,50
530.4551,50
531.4161,50
532.317,50
533.1578,50
534.1988,50
535.42,50
536.7012,50
538.0425,50
539.3238,50
540.4249,50
541.5059,50
542.587,50
543.628,50
544.669,50
545.7501,50
546.7711,50
547.8321,50
548.813,50
549.774,50
550.7549,50
551.856,50
553.2574,50
554.4786,50
555.4195,50
556.2403,50
557.0411,50
557.8018,50
558.6426,50
559.6236,50
560.5645,50
561.5455,50
562.7066,50
563.6876,50
564.6085,50
565.4893,50
566.3702,50
567.171,50
567.9517,50
568.7525,50
569.5533,50
570.3541,50
571.1749,50
571.9556,50
572.7564,50
573.5372,50
574.2979,50
575.0787,50
575.8795,50
576.6402,50
577.421,50
578.3419,50
579.1827,50
580.0435,50
580.9044,50
581.7452,50
582.546,50
583.3067,50
584.0674,50
584.8082,50
585.649,50
586.5098,50
587.5308,50
588.4317,50
589.4727,50
590.5538,50
591.5147,50
592.4156,50
593.3365,50
594.1773,50
595.0181,50
595.919,50
596.7798,50
597.6407,50
598.6216,50
599.5025,50
600.3433,50
601.2442,50
602.065,50
602.8658,50
603.6866,50
604.5074,50
605.2881,50
606.0889,50
606.8897,50
607.6905,50
608.4913,50
609.3121,50
610.1329,50
