Elapsed Sec,Evacuee Count
0.5199997,0
7.179994,0
10.34005,0
12.20009,0
13.54012,0
14.72015,0
15.88017,0
16.9602,0
18.14022,0
19.30025,0
20.44028,0
21.5603,0
22.72033,0
23.94036,0
25.38039,0
26.78042,0
28.00045,0
29.30048,0
30.64051,0
31.90054,0
33.10057,0
34.28059,0
35.46062,0
36.60065,0
37.86068,0
39.18071,0
40.50074,0
41.72076,0
42.96079,0
44.22082,0
45.44085,0
46.66088,0
47.96091,0
49.16093,0
50.44096,0
51.68099,0
52.92102,0
54.20105,0
55.46108,0
56.86111,0
58.20114,0
59.58117,0
61.06121,0
62.50124,0
64.20124,0
65.90096,0
67.38071,0
68.82047,0
70.18024,0
71.50002,0
72.83979,0
74.15957,0
75.51934,0
76.81912,0
78.1589,0
79.51867,0
80.99842,0
82.51817,0
84.53783,0
86.09756,0
87.45734,0
88.75712,0
90.13689,0
91.39668,0
92.67646,0
93.97624,0
95.61597,0
97.09572,0
98.3955,0
99.69528,0
100.9551,0
102.2748,0
103.5946,0
104.9144,0
106.3942,0
107.8139,0
109.1937,0
110.5735,0
111.9532,0
113.273,0
114.6128,0
115.8726,0
117.1723,0
118.4521,0
119.7319,0
121.0317,0
122.2315,0
123.4913,0
124.7711,0
125.9909,0
127.3306,0
128.6307,0
130.111,0
131.4113,0
132.6915,0
133.9118,0
135.1721,0
136.4523,0
137.6726,0
138.8929,0
140.2331,0
141.5334,0
142.8537,0
144.214,0
145.5943,0
146.8946,0
148.1148,0
149.3551,0
150.6554,0
151.9556,0
153.2759,0
154.5762,0
155.8765,0
157.1167,0
158.337,0
159.5573,0
160.8175,0
162.0578,0
163.3381,0
164.6183,0
165.8786,0
167.2389,0
168.4592,0
169.6794,0
170.9197,0
172.2,0
173.5002,0
174.7605,0
176.0408,0
177.201,0
178.3813,0
179.5615,0
180.6418,0
181.782,0
182.9623,0
184.1225,0
185.3228,0
186.523,0
187.6433,0
188.7635,0
189.8837,0
191.224,0
192.4043,0
193.5445,0
194.6648,0
195.785,0
196.9453,0
198.1255,0
199.3458,0
200.8861,0
202.2664,0
203.4866,0
204.6669,0
205.8271,0
207.0274,0
208.3677,0
209.808,0
211.0683,0
212.4086,0
213.7288,0
215.0691,0
216.5094,0
217.9497,0
219.33,0
220.6503,0
221.9706,0
223.1508,0
224.4711,0
225.8714,0
227.2117,0
228.552,0
229.9123,0
231.2326,0
232.4528,0
233.6331,0
234.8533,0
236.2536,0
237.5939,0
238.7942,0
240.1145,0
241.3947,0
242.555,0
243.7352,0
244.9555,0
246.2158,0
247.5561,0
248.8363,0
249.9766,0
251.4169,0
252.8372,0
254.0574,0
255.2977,0
256.4976,0
257.6769,0
258.8363,0
260.1556,0
261.4349,0
262.6942,0
263.9735,0
265.1328,0
266.2722,0
267.4116,0
268.5909,0
269.7503,0
270.8697,0
272.109,0
273.5282,0
274.8275,0
276.0269,0
277.2662,0
278.5455,0
279.7048,0
280.8642,0
281.9836,0
283.123,0
284.6221,0
286.1213,0
287.4006,0
288.9398,0
290.379,0
291.6583,0
293.1774,0
294.5167,0
295.736,0
297.0953,0
298.4146,0
299.5539,0
300.7932,0
302.1525,0
303.4518,0
304.7511,0
305.9304,0
307.2497,0
308.529,0
309.8283,0
311.1476,0
312.5868,0
314.1059,0
315.4052,0
316.8644,0
318.2237,0
319.423,0
320.6823,0
321.9416,0
323.2009,0
324.6201,0
326.0594,0
327.2787,0
328.538,0
329.8173,0
330.9767,0
332.2959,0
333.6152,0
334.8745,0
336.3537,0
337.7729,0
338.9723,0
340.3315,0
341.6108,0
342.7902,0
344.1094,0
345.4687,0
346.748,0
348.1072,0
349.3665,0
350.6259,0
351.9851,0
353.4243,0
354.9235,0
356.3227,0
357.602,0
358.7014,0
359.9008,0
361.1401,0
362.2794,0
363.4388,0
364.5782,0
365.5976,0
366.797,0
368.1962,0
369.3755,0
370.4949,0
371.5344,0
372.5938,0
373.7931,0
374.9925,0
375.9719,0
377.1913,0
378.3906,0
379.49,0
380.5094,0
381.4889,0
382.4684,0
383.4478,0
384.5472,0
385.6066,0
386.6061,0
387.6255,0
388.6649,0
389.6844,0
390.6439,0
391.5833,0
392.5228,0
393.4423,0
394.3418,0
395.3613,0
396.4807,0
397.58,0
398.7194,0
399.6989,0
400.6783,0
401.6178,0
