Elapsed Sec,Destination,Speed,Guided Evacuees
908.2237,TowerD,3,17
908.564,TowerD,3,17
908.8843,TowerD,3,17
909.2247,TowerD,3,17
909.565,TowerD,3,17
909.8853,TowerD,3,17
910.2256,TowerD,3,17
910.566,TowerD,3,17
910.8863,TowerD,3,17
911.2266,TowerD,3,17
911.567,TowerD,3,17
911.8873,TowerD,3,17
912.2276,TowerD,3,17
912.5679,TowerD,3,17
912.8882,TowerD,3,17
913.2286,TowerD,3,17
913.5689,TowerD,3,17
913.8892,TowerD,3,17
914.2296,TowerD,3,17
914.5699,TowerD,3,17
914.8902,TowerD,3,17
915.2305,TowerD,3,17
915.5709,TowerD,3,17
915.8912,TowerD,3,17
916.2315,TowerD,3,17
916.5718,TowerD,3,17
916.8922,TowerD,3,17
917.2325,TowerD,3,17
917.5728,TowerD,3,17
917.8931,TowerD,3,17
918.2335,TowerD,3,17
918.5738,TowerD,3,17
918.8941,TowerD,3,17
919.2344,TowerD,3,17
919.5748,TowerD,3,17
919.8951,TowerD,3,17
920.2354,TowerD,3,17
920.5757,TowerD,3,17
920.8961,TowerD,3,17
921.2364,TowerD,3,17
921.5767,TowerD,3,17
921.897,TowerD,3,17
922.2374,TowerD,3,17
922.5777,TowerD,3,17
922.898,TowerD,3,17
923.2383,TowerD,3,17
923.5787,TowerD,3,17
923.899,TowerD,3,17
924.2393,TowerD,3,17
924.5797,TowerD,3,17
924.9,TowerD,3,17
925.2403,TowerD,3,17
925.5806,TowerD,3,17
925.9009,TowerD,3,17
926.2413,TowerD,3,17
926.5816,TowerD,3,17
926.9019,TowerD,3,17
927.2422,TowerD,3,17
927.5826,TowerD,3,17
927.9029,TowerD,3,17
928.2432,TowerD,3,17
928.5836,TowerD,3,17
928.9039,TowerD,3,17
929.2442,TowerD,3,17
929.5845,TowerD,3,17
929.9048,TowerD,3,17
930.2452,TowerD,3,17
930.5855,TowerD,3,17
930.9058,TowerD,3,17
931.2462,TowerD,3,17
931.5865,TowerD,3,17
931.9068,TowerD,3,17
932.2471,TowerD,3,17
932.5875,TowerD,3,17
932.9078,TowerD,3,17
933.2481,TowerD,3,17
933.5884,TowerD,3,17
933.9088,TowerD,3,17
934.2491,TowerD,3,17
934.5894,TowerD,3,16
934.9097,TowerD,3,16
935.2501,TowerD,3,16
935.5904,TowerD,3,16
935.9107,TowerD,3,16
936.251,TowerD,3,14
936.5914,TowerD,3,14
936.9117,TowerD,3,14
937.252,TowerD,3,14
937.5923,TowerD,3,13
937.9127,TowerD,3,13
938.253,TowerD,3,13
938.5933,TowerD,3,13
938.9136,TowerD,3,13
939.254,TowerD,3,13
939.5943,TowerD,3,13
939.9146,TowerD,3,13
940.2549,TowerD,3,13
940.5953,TowerD,3,12
940.9156,TowerD,3,12
941.2559,TowerD,3,12
941.5963,TowerD,3,12
941.9166,TowerD,3,12
942.2569,TowerD,3,12
942.5972,TowerD,3,11
942.9175,TowerD,3,11
943.2579,TowerD,3,10
943.5982,TowerD,3,10
943.9185,TowerD,3,10
944.2589,TowerD,3,9
944.5992,TowerD,3,9
944.9195,TowerD,3,9
945.2598,TowerD,3,9
945.6002,TowerD,3,9
945.9205,TowerD,3,9
946.2608,TowerD,3,9
946.6011,TowerD,3,9
946.9214,TowerD,3,9
947.2618,TowerD,3,9
947.6021,TowerD,3,9
947.9224,TowerD,3,9
948.2628,TowerD,3,9
948.6031,TowerD,3,9
948.9234,TowerD,3,9
949.2637,TowerD,3,9
949.6041,TowerD,3,9
949.9244,TowerD,3,9
950.2647,TowerD,3,9
950.605,TowerD,3,9
950.9254,TowerD,3,9
951.2657,TowerD,3,9
951.606,TowerD,3,9
951.9263,TowerD,3,9
952.2667,TowerD,3,9
952.607,TowerD,3,9
952.9273,TowerD,3,9
953.2676,TowerD,3,9
953.608,TowerD,3,9
953.9283,TowerD,3,9
954.2686,TowerD,3,9
954.6089,TowerD,3,9
954.9293,TowerD,3,9
955.2696,TowerD,3,9
955.6099,TowerD,3,9
955.9302,TowerD,3,9
956.2706,TowerD,3,9
956.6109,TowerD,3,9
956.9312,TowerD,3,9
957.2715,TowerD,3,9
957.6119,TowerD,3,9
957.9322,TowerD,3,9
958.2725,TowerD,3,9
958.6129,TowerD,3,9
958.9332,TowerD,3,9
959.2735,TowerD,3,9
959.6138,TowerD,3,9
959.9341,TowerD,3,9
960.2745,TowerD,3,9
960.6148,TowerD,3,9
960.9351,TowerD,3,9
961.2755,TowerD,3,9
961.6158,TowerD,3,9
961.9361,TowerD,3,9
962.2764,TowerD,3,9
962.6168,TowerD,3,8
962.9371,TowerD,3,8
963.2774,TowerD,3,8
963.6177,TowerD,3,8
963.938,TowerD,3,8
964.2784,TowerD,3,8
964.6187,TowerD,3,8
964.939,TowerD,3,8
965.2794,TowerD,3,8
965.6197,TowerD,3,8
965.94,TowerD,3,8
966.2803,TowerD,3,8
966.6207,TowerD,3,8
966.941,TowerD,3,8
967.2813,TowerD,3,8
967.6216,TowerD,3,8
967.942,TowerD,3,8
968.2823,TowerD,3,8
968.6226,TowerD,3,8
968.9429,TowerD,3,8
969.2833,TowerD,3,8
969.6236,TowerD,3,8
969.9439,TowerD,3,8
970.2842,TowerD,3,8
970.6246,TowerD,3,7
970.9449,TowerD,3,7
971.2852,TowerD,3,7
971.6255,TowerD,3,7
971.9459,TowerD,3,7
972.2862,TowerD,3,7
972.6265,TowerD,3,7
972.9468,TowerD,3,7
973.2872,TowerD,3,7
973.6275,TowerD,3,6
973.9478,TowerD,3,6
974.2881,TowerD,3,6
974.6285,TowerD,3,6
974.9488,TowerD,3,6
975.2891,TowerD,3,6
975.6295,TowerD,3,6
975.9498,TowerD,3,6
976.2901,TowerD,3,6
976.6304,TowerD,3,6
976.9507,TowerD,3,6
977.2911,TowerD,3,6
977.6314,TowerD,3,6
977.9517,TowerD,3,6
978.2921,TowerD,3,6
978.6324,TowerD,3,6
978.9527,TowerD,3,6
979.293,TowerD,3,6
979.6334,TowerD,3,6
979.9537,TowerD,3,6
980.294,TowerD,3,5
980.6343,TowerD,3,5
980.9547,TowerD,3,5
981.295,TowerD,3,5
981.6353,TowerD,3,5
981.9556,TowerD,3,5
982.296,TowerD,3,5
982.6363,TowerD,3,5
982.9566,TowerD,3,5
983.2969,TowerD,3,5
983.6373,TowerD,3,5
983.9576,TowerD,3,5
984.2979,TowerD,3,5
984.6382,TowerD,3,5
984.9586,TowerD,3,5
985.2989,TowerD,3,5
985.6392,TowerD,3,5
985.9595,TowerD,3,5
986.2999,TowerD,3,5
986.6402,TowerD,3,5
986.9605,TowerD,3,5
987.3008,TowerD,3,5
987.6412,TowerD,3,5
987.9615,TowerD,3,5
988.3018,TowerD,3,5
988.6422,TowerD,3,5
988.9625,TowerD,3,5
989.3028,TowerD,3,5
989.6431,TowerD,3,5
989.9634,TowerD,3,5
990.3038,TowerD,3,5
990.6441,TowerD,3,5
990.9644,TowerD,3,5
991.3047,TowerD,3,5
991.6451,TowerD,3,5
991.9654,TowerD,3,5
992.3057,TowerD,3,5
992.6461,TowerD,3,5
992.9664,TowerD,3,5
993.3067,TowerD,3,5
993.647,TowerD,3,5
993.9673,TowerD,3,5
994.3077,TowerD,3,5
994.648,TowerD,3,5
994.9683,TowerD,3,5
995.3087,TowerD,3,5
995.649,TowerD,3,5
995.9693,TowerD,3,5
996.3096,TowerD,3,5
996.65,TowerD,3,5
996.9703,TowerD,3,5
997.3106,TowerD,3,5
997.6509,TowerD,3,5
997.9713,TowerD,3,5
998.3116,TowerD,3,5
998.6519,TowerD,3,5
998.9722,TowerD,3,5
999.3126,TowerD,3,5
999.6529,TowerD,3,5
999.9732,TowerD,3,5
1000.314,TowerD,3,5
1000.654,TowerD,3,5
1000.974,TowerD,3,5
1001.315,TowerD,3,5
1001.655,TowerD,3,5
1001.975,TowerD,3,5
1002.315,TowerD,3,5
1002.656,TowerD,3,5
1002.976,TowerD,3,5
1003.316,TowerD,3,5
1003.657,TowerD,3,5
1003.977,TowerD,3,5
1004.317,TowerD,3,5
1004.658,TowerD,3,5
1004.978,TowerD,3,5
1005.318,TowerD,3,5
1005.659,TowerD,3,5
1005.979,TowerD,3,5
1006.319,TowerD,3,5
1006.66,TowerD,3,5
1006.98,TowerD,3,5
1007.32,TowerD,3,5
1007.661,TowerD,3,5
1007.981,TowerD,3,5
1008.321,TowerD,3,5
1008.662,TowerD,3,5
1008.982,TowerD,3,5
1009.322,TowerD,3,5
1009.663,TowerD,3,5
1009.983,TowerD,3,5
1010.323,TowerD,3,5
1010.664,TowerD,3,5
1010.984,TowerD,3,5
1011.324,TowerD,3,5
1011.665,TowerD,3,5
1011.985,TowerD,3,5
1012.325,TowerD,3,5
1012.666,TowerD,3,5
1012.986,TowerD,3,5
1013.326,TowerD,3,5
1013.667,TowerD,3,5
1013.987,TowerD,3,5
1014.327,TowerD,3,5
1014.668,TowerD,3,5
1014.988,TowerD,3,5
1015.328,TowerD,3,5
1015.669,TowerD,3,5
1015.989,TowerD,3,5
1016.329,TowerD,3,5
1016.669,TowerD,3,5
1016.99,TowerD,3,5
1017.33,TowerD,3,5
1017.67,TowerD,3,5
1017.991,TowerD,3,5
1018.331,TowerD,3,5
1018.671,TowerD,3,5
1018.992,TowerD,3,5
1019.332,TowerD,3,5
1019.672,TowerD,3,5
1019.993,TowerD,3,5
1020.333,TowerD,3,5
1020.673,TowerD,3,5
1020.994,TowerD,3,5
1021.334,TowerD,3,5
1021.674,TowerD,3,5
1021.995,TowerD,3,5
1022.335,TowerD,3,5
1022.675,TowerD,3,5
1022.996,TowerD,3,5
1023.336,TowerD,3,5
1023.676,TowerD,3,5
1023.997,TowerD,3,5
1024.337,TowerD,3,5
1024.677,TowerD,3,5
1024.998,TowerD,3,5
1025.338,TowerD,3,5
1025.678,TowerD,3,5
1025.999,TowerD,3,5
1026.339,TowerD,3,5
1026.679,TowerD,3,5
1027,TowerD,3,5
1027.34,TowerD,3,5
1027.68,TowerD,3,5
1028,TowerD,3,5
1028.341,TowerD,3,5
1028.681,TowerD,3,5
1029.001,TowerD,3,5
1029.342,TowerD,3,5
1029.682,TowerD,3,5
1030.002,TowerD,3,5
1030.343,TowerD,3,5
1030.683,TowerD,3,5
1031.003,TowerD,3,5
1031.344,TowerD,3,5
1031.684,TowerD,3,5
1032.004,TowerD,3,5
1032.345,TowerD,3,5
1032.685,TowerD,3,5
1033.005,TowerD,3,5
1033.346,TowerD,3,5
1033.686,TowerD,3,5
1034.006,TowerD,3,5
1034.347,TowerD,3,5
1034.687,TowerD,3,5
1035.007,TowerD,3,5
1035.348,TowerD,3,5
1035.688,TowerD,3,5
1036.008,TowerD,3,5
1036.349,TowerD,3,5
1036.689,TowerD,3,5
1037.009,TowerD,3,5
1037.35,TowerD,3,5
1037.69,TowerD,3,5
1038.01,TowerD,3,5
1038.351,TowerD,3,5
1038.691,TowerD,3,5
1039.011,TowerD,3,5
1039.352,TowerD,3,5
1039.692,TowerD,3,5
1040.012,TowerD,3,5
1040.353,TowerD,3,5
1040.693,TowerD,3,5
1041.013,TowerD,3,5
1041.354,TowerD,3,5
1041.694,TowerD,3,5
1042.014,TowerD,3,5
1042.354,TowerD,3,5
1042.695,TowerD,3,5
1043.015,TowerD,3,5
1043.355,TowerD,3,5
1043.696,TowerD,3,5
1044.016,TowerD,3,5
1044.356,TowerD,3,5
1044.697,TowerD,3,5
1045.017,TowerD,3,5
1045.357,TowerD,3,5
1045.698,TowerD,3,5
1046.018,TowerD,3,4
1046.358,TowerD,3,4
1046.699,TowerD,3,4
1047.019,TowerD,3,4
1047.359,TowerD,3,4
1047.7,TowerD,3,4
1048.02,TowerD,3,4
1048.36,TowerD,3,4
1048.701,TowerD,3,4
1049.021,TowerD,3,4
1049.361,TowerD,3,4
1049.702,TowerD,3,4
1050.022,TowerD,3,4
1050.362,TowerD,3,4
1050.703,TowerD,3,4
1051.023,TowerD,3,4
1051.363,TowerD,3,4
1051.704,TowerD,3,4
1052.024,TowerD,3,4
1052.364,TowerD,3,4
1052.705,TowerD,3,4
1053.025,TowerD,3,4
1053.365,TowerD,3,4
1053.706,TowerD,3,4
1054.026,TowerD,3,4
1054.366,TowerD,3,4
1054.707,TowerD,3,4
1055.027,TowerD,3,3
1055.367,TowerD,3,3
1055.708,TowerD,3,3
1056.028,TowerD,3,3
1056.368,TowerD,3,3
1056.708,TowerD,3,3
1057.029,TowerD,3,3
1057.369,TowerD,3,3
1057.709,TowerD,3,3
1058.03,TowerD,3,3
1058.37,TowerD,3,3
1058.71,TowerD,3,3
1059.031,TowerD,3,3
1059.371,TowerD,3,3
1059.711,TowerD,3,3
1060.032,TowerD,3,3
1060.372,TowerD,3,3
1060.712,TowerD,3,3
1061.033,TowerD,3,3
1061.373,TowerD,3,3
1061.713,TowerD,3,3
1062.034,TowerD,3,3
1062.374,TowerD,3,3
1062.714,TowerD,3,3
1063.035,TowerD,3,3
1063.375,TowerD,3,3
1063.715,TowerD,3,3
1064.036,TowerD,3,3
1064.376,TowerD,3,3
1064.716,TowerD,3,3
1065.037,TowerD,3,3
1065.377,TowerD,3,3
1065.717,TowerD,3,3
1066.038,TowerD,3,3
1066.378,TowerD,3,3
1066.718,TowerD,3,3
1067.039,TowerD,3,3
1067.379,TowerD,3,3
1067.719,TowerD,3,3
1068.04,TowerD,3,3
1068.38,TowerD,3,3
1068.72,TowerD,3,3
1069.041,TowerD,3,3
1069.381,TowerD,3,3
1069.721,TowerD,3,3
1070.042,TowerD,3,3
1070.382,TowerD,3,3
1070.722,TowerD,3,3
1071.042,TowerD,3,3
1071.383,TowerD,3,3
1071.723,TowerD,3,3
1072.043,TowerD,3,3
1072.384,TowerD,3,3
1072.724,TowerD,3,3
1073.044,TowerD,3,3
1073.385,TowerD,3,3
1073.725,TowerD,3,3
1074.045,TowerD,3,3
1074.386,TowerD,3,3
1074.726,TowerD,3,3
1075.046,TowerD,3,3
1075.387,TowerD,3,3
1075.727,TowerD,3,3
1076.047,TowerD,3,3
1076.388,TowerD,3,3
1076.728,TowerD,3,3
1077.048,TowerD,3,3
1077.389,TowerD,3,3
1077.729,TowerD,3,3
1078.049,TowerD,3,3
1078.39,TowerD,3,3
1078.73,TowerD,3,3
1079.05,TowerD,3,3
1079.391,TowerD,3,3
1079.731,TowerD,3,3
1080.051,TowerD,3,3
1080.392,TowerD,3,3
1080.732,TowerD,3,3
1081.052,TowerD,3,3
1081.393,TowerD,3,3
1081.733,TowerD,3,3
1082.053,TowerD,3,3
1082.394,TowerD,3,3
1082.734,TowerD,3,3
1083.054,TowerD,3,3
1083.395,TowerD,3,3
1083.735,TowerD,3,3
1084.055,TowerD,3,3
1084.396,TowerD,3,3
1084.736,TowerD,3,3
1085.056,TowerD,3,3
1085.396,TowerD,3,3
1085.737,TowerD,3,3
1086.057,TowerD,3,3
1086.397,TowerD,3,3
1086.738,TowerD,3,3
1087.058,TowerD,3,3
1087.398,TowerD,3,3
1087.739,TowerD,3,3
1088.059,TowerD,3,3
1088.399,TowerD,3,3
1088.74,TowerD,3,3
1089.06,TowerD,3,3
1089.4,TowerD,3,3
1089.741,TowerD,3,3
1090.061,TowerD,3,3
1090.401,TowerD,3,3
1090.742,TowerD,3,3
1091.062,TowerD,3,3
1091.402,TowerD,3,3
1091.743,TowerD,3,3
1092.063,TowerD,3,3
1092.403,TowerD,3,3
1092.744,TowerD,3,3
1093.064,TowerD,3,3
1093.404,TowerD,3,3
1093.745,TowerD,3,3
1094.065,TowerD,3,3
1094.405,TowerD,3,3
1094.746,TowerD,3,3
1095.066,TowerD,3,3
1095.406,TowerD,3,3
1095.747,TowerD,3,3
1096.067,TowerD,3,3
1096.407,TowerD,3,3
1096.748,TowerD,3,3
1097.068,TowerD,3,3
1097.408,TowerD,3,3
1097.749,TowerD,3,3
1098.069,TowerD,3,3
1098.409,TowerD,3,3
1098.75,TowerD,3,3
1099.07,TowerD,3,3
1099.41,TowerD,3,3
1099.75,TowerD,3,3
1100.071,TowerD,3,3
1100.411,TowerD,3,3
1100.751,TowerD,3,3
1101.072,TowerD,3,3
1101.412,TowerD,3,3
1101.752,TowerD,3,3
1102.073,TowerD,3,3
1102.413,TowerD,3,3
1102.753,TowerD,3,3
1103.074,TowerD,3,3
1103.414,TowerD,3,3
1103.754,TowerD,3,3
1104.075,TowerD,3,3
1104.415,TowerD,3,3
1104.755,TowerD,3,3
1105.076,TowerD,3,3
1105.416,TowerD,3,3
1105.756,TowerD,3,3
1106.077,TowerD,3,3
1106.417,TowerD,3,3
1106.757,TowerD,3,3
1107.078,TowerD,3,3
1107.418,TowerD,3,3
1107.758,TowerD,3,3
1108.079,TowerD,3,3
1108.419,TowerD,3,3
1108.759,TowerD,3,3
1109.08,TowerD,3,3
1109.42,TowerD,3,3
1109.76,TowerD,3,3
1110.081,TowerD,3,3
1110.421,TowerD,3,3
1110.761,TowerD,3,3
1111.082,TowerD,3,3
1111.422,TowerD,3,3
1111.762,TowerD,3,3
1112.083,TowerD,3,3
1112.423,TowerD,3,3
1112.763,TowerD,3,2
1113.083,TowerD,3,2
1113.424,TowerD,3,2
1113.764,TowerD,3,2
1114.084,TowerD,3,2
1114.425,TowerD,3,2
1114.765,TowerD,3,2
1115.085,TowerD,3,2
1115.426,TowerD,3,2
1115.766,TowerD,3,2
1116.086,TowerD,3,2
1116.427,TowerD,3,2
1116.767,TowerD,3,2
1117.087,TowerD,3,2
1117.428,TowerD,3,2
1117.768,TowerD,3,2
1118.088,TowerD,3,2
1118.429,TowerD,3,2
1118.769,TowerD,3,2
1119.089,TowerD,3,2
1119.43,TowerD,3,2
1119.77,TowerD,3,2
1120.09,TowerD,3,2
1120.431,TowerD,3,2
1120.771,TowerD,3,2
1121.091,TowerD,3,2
1121.432,TowerD,3,2
1121.772,TowerD,3,2
1122.092,TowerD,3,2
1122.433,TowerD,3,2
1122.773,TowerD,3,2
1123.093,TowerD,3,2
1123.434,TowerD,3,2
1123.774,TowerD,3,2
1124.094,TowerD,3,2
1124.435,TowerD,3,2
1124.775,TowerD,3,2
1125.095,TowerD,3,2
1125.436,TowerD,3,2
1125.776,TowerD,3,2
1126.096,TowerD,3,2
1126.437,TowerD,3,2
1126.777,TowerD,3,2
1127.097,TowerD,3,2
1127.438,TowerD,3,2
1127.778,TowerD,3,2
1128.098,TowerD,3,2
1128.438,TowerD,3,2
1128.779,TowerD,3,2
1129.099,TowerD,3,2
1129.439,TowerD,3,2
1129.78,TowerD,3,2
1130.1,TowerD,3,2
1130.44,TowerD,3,2
1130.781,TowerD,3,2
1131.101,TowerD,3,2
1131.441,TowerD,3,2
1131.782,TowerD,3,2
1132.102,TowerD,3,2
1132.442,TowerD,3,2
1132.783,TowerD,3,2
1133.103,TowerD,3,2
1133.443,TowerD,3,2
1133.784,TowerD,3,2
1134.104,TowerD,3,2
1134.444,TowerD,3,2
1134.785,TowerD,3,2
1135.105,TowerD,3,2
1135.445,TowerD,3,2
1135.786,TowerD,3,2
1136.106,TowerD,3,2
1136.446,TowerD,3,2
1136.787,TowerD,3,2
1137.107,TowerD,3,2
1137.447,TowerD,3,2
1137.788,TowerD,3,1
1138.108,TowerD,3,1
1138.448,TowerD,3,1
1138.789,TowerD,3,1
1139.109,TowerD,3,1
1139.449,TowerD,3,1
1139.79,TowerD,3,1
1140.11,TowerD,3,1
1140.45,TowerD,3,1
1140.791,TowerD,3,1
1141.111,TowerD,3,1
1141.451,TowerD,3,1
1141.792,TowerD,3,1
1142.112,TowerD,3,1
1142.452,TowerD,3,1
1142.792,TowerD,3,1
1143.113,TowerD,3,1
1143.453,TowerD,3,1
1143.793,TowerD,3,1
1144.114,TowerD,3,1
1144.454,TowerD,3,1
1144.794,TowerD,3,1
