Elapsed Sec,Evacuee Count
0.6799995,0
7.359993,0
10.54005,0
12.34009,0
13.68012,0
14.90015,0
16.20018,0
17.36021,0
18.42023,0
19.38025,0
20.36028,0
21.3203,0
22.24032,0
23.12034,0
23.98036,0
24.88038,0
25.7804,0
26.78042,0
27.78045,0
28.78047,0
29.72049,0
30.62051,0
31.52053,0
32.46055,0
33.44057,0
34.3806,0
35.28062,0
36.24064,0
37.22066,0
38.20068,0
39.30071,0
40.62074,0
41.74076,0
42.82079,0
43.82081,0
44.78083,0
45.76086,0
46.74088,0
47.90091,0
49.04093,0
50.06096,0
51.08098,0
52.141,0
53.20103,0
54.22105,0
55.16107,0
56.06109,0
56.94111,0
57.90113,0
58.82116,0
59.82118,0
60.9012,0
61.98123,0
63.12125,0
64.4612,0
65.621,0
66.74081,0
67.86063,0
68.90045,0
69.98027,0
71.0201,0
72.05992,0
73.09975,0
74.09958,0
75.07941,0
76.03925,0
76.9791,0
78.07891,0
79.09874,0
80.13857,0
81.17839,0
82.21822,0
83.21805,0
84.33786,0
85.55766,0
86.73746,0
88.2572,0
89.73695,0
90.97675,0
92.19654,0
93.35635,0
94.49615,0
95.57597,0
96.65579,0
97.75561,0
98.89542,0
99.93524,0
101.0151,0
102.0349,0
103.0547,0
104.0745,0
105.0744,0
106.0542,0
106.9941,0
107.9339,0
108.8537,0
109.7936,0
110.6934,0
111.6133,0
112.8131,0
114.1129,0
115.3327,0
116.5125,0
117.6523,0
118.7321,0
119.8719,0
120.9517,0
122.0115,0
123.0514,0
124.0512,0
125.071,0
126.0909,0
127.0907,0
128.1906,0
129.1908,0
130.231,0
131.2512,0
132.2314,0
133.2316,0
134.2119,0
135.1521,0
136.0723,0
136.9924,0
137.9326,0
139.0929,0
140.7733,0
142.1535,0
143.4138,0
144.5541,0
145.6143,0
146.6545,0
147.6547,0
148.775,0
149.8352,0
151.0154,0
152.0957,0
153.1559,0
154.1961,0
155.2163,0
156.2166,0
157.2368,0
158.217,0
159.1972,0
160.2374,0
161.3577,0
162.4979,0
163.7182,0
165.0984,0
166.4587,0
167.739,0
169.0393,0
170.2195,0
171.3398,0
172.4,0
173.4602,0
174.5205,0
175.5407,0
176.5409,0
177.5811,0
178.6013,0
179.5815,0
