Elapsed Sec,Evacuee Count
0.01999999,0
0.4199998,0
1.939998,0
3.539997,0
4.959996,0
6.279994,0
7.719993,0
8.980015,0
10.22004,0
11.46007,0
12.7601,0
14.00013,0
15.14016,0
16.36018,0
17.48021,0
18.50023,0
19.54026,0
20.54028,0
21.5803,0
22.54033,0
23.48035,0
24.42037,0
25.34039,0
26.24041,0
27.22043,0
28.16045,0
29.08047,0
30.1205,0
31.14052,0
32.20055,0
33.22057,0
34.18059,0
35.26062,0
36.32064,0
37.26066,0
38.16068,0
39.1007,0
40.16073,0
41.30075,0
42.50078,0
43.76081,0
45.00084,0
46.24087,0
47.5809,0
48.74092,0
49.92095,0
51.10098,0
52.26101,0
53.22103,0
54.22105,0
55.34108,0
56.5211,0
57.62113,0
58.64115,0
59.60117,0
60.50119,0
61.38121,0
62.26123,0
63.12125,0
64.10126,0
65.16108,0
66.2409,0
67.28072,0
68.38054,0
69.38037,0
70.4002,0
71.52001,0
72.57983,0
73.73964,0
75.03942,0
76.43919,0
77.67898,0
78.85878,0
80.19855,0
81.35836,0
82.41818,0
83.45801,0
84.51783,0
85.59765,0
86.73746,0
87.85727,0
89.21704,0
90.37685,0
91.39668,0
92.4565,0
93.49632,0
94.45616,0
95.45599,0
96.75578,0
97.91558,0
99.0154,0
100.0552,0
101.0551,0
102.0549,0
103.0747,0
104.1145,0
105.2144,0
108.3338,0
110.6734,0
112.5531,0
114.3928,0
115.9526,0
117.2323,0
118.3721,0
119.352,0
120.3318,0
121.3516,0
122.2315,0
123.0914,0
124.0712,0
125.131,0
126.0909,0
126.9507,0
127.8506,0
128.7507,0
129.7109,0
130.6711,0
131.6513,0
132.7115,0
133.7718,0
135.032,0
136.3123,0
137.7726,0
139.1129,0
140.4332,0
141.6534,0
143.2138,0
144.9141,0
146.6945,0
148.5349,0
150.4353,0
151.9957,0
153.396,0
154.7762,0
156.0365,0
157.2568,0
158.477,0
159.5973,0
160.7975,0
161.8978,0
162.858,0
163.8982,0
164.9784,0
165.9386,0
166.9588,0
168.1791,0
169.3594,0
170.4396,0
171.4798,0
172.46,0
173.4002,0
174.3804,0
175.4007,0
176.3809,0
177.6411,0
179.0814,0
180.4417,0
181.662,0
182.8622,0
184.1025,0
185.5428,0
186.9231,0
188.0634,0
189.2436,0
190.3238,0
191.304,0
192.2442,0
193.1244,0
194.0446,0
194.9448,0
196.0851,0
197.1053,0
198.0655,0
198.9657,0
199.8659,0
200.7861,0
201.6863,0
202.6265,0
203.6667,0
204.6869,0
205.7471,0
206.8074,0
207.8676,0
208.8878,0
209.848,0
210.8882,0
212.0285,0
213.1287,0
214.1889,0
215.3292,0
216.5694,0
217.8097,0
219.17,0
220.3302,0
221.4905,0
222.5707,0
223.651,0
224.7512,0
225.8714,0
226.9917,0
227.9919,0
228.9721,0
229.9523,0
230.9125,0
231.9127,0
232.9529,0
233.9732,0
234.9534,0
236.0136,0
237.2539,0
238.4141,0
239.7744,0
240.8146,0
241.7348,0
242.635,0
243.5352,0
244.4354,0
245.2756,0
246.1558,0
247.256,0
248.4963,0
249.6765,0
250.9168,0
252.137,0
253.5173,0
254.8976,0
256.2577,0
257.4171,0
258.5365,0
259.5959,0
260.6353,0
261.5348,0
262.3744,0
263.2739,0
264.2133,0
265.0529,0
265.9124,0
266.7719,0
267.6515,0
268.491,0
269.3705,0
270.25,0
271.1495,0
272.0291,0
272.9286,0
273.8081,0
274.6076,0
275.4472,0
276.3467,0
277.2262,0
278.0857,0
278.9453,0
280.0247,0
281.0641,0
282.0635,0
283.1829,0
284.2623,0
285.4017,0
286.741,0
287.9003,0
288.8798,0
289.8593,0
290.7787,0
291.6783,0
292.6177,0
293.4973,0
294.3968,0
295.3562,0
296.3557,0
297.3551,0
298.3346,0
299.3141,0
300.4734,0
301.4929,0
302.4723,0
303.5317,0
304.5712,0
305.5906,0
306.69,0
307.6895,0
308.6489,0
309.5684,0
310.4279,0
311.3075,0
312.187,0
313.3264,0
314.4058,0
315.4652,0
316.5846,0
317.8039,0
319.1631,0
320.3625,0
321.4419,0
322.6212,0
323.6607,0
324.6601,0
325.5796,0
326.5391,0
327.5585,0
328.578,0
329.5574,0
330.5169,0
331.4164,0
332.2759,0
333.3753,0
334.2948,0
335.2943,0
336.2338,0
337.1133,0
337.9728,0
338.8723,0
339.8318,0
340.8312,0
341.7307,0
342.6103,0
343.4498,0
344.2693,0
345.1089,0
346.0284,0
347.1278,0
348.2672,0
349.4865,0
350.5859,0
351.6853,0
352.9246,0
354.004,0
355.2033,0
356.3627,0
357.3821,0
358.3216,0
359.3211,0
360.2606,0
361.32,0
362.2994,0
363.2389,0
364.1184,0
364.978,0
365.8175,0
366.697,0
367.5765,0
368.4161,0
369.1956,0
370.0352,0
370.8547,0
371.6743,0
372.5138,0
373.3134,0
374.1329,0
375.0125,0
376.2518,0
377.2312,0
378.1307,0
379.0902,0
380.1096,0
381.1491,0
382.3484,0
383.5078,0
384.7471,0
386.0064,0
387.2457,0
388.4251,0
389.6244,0
390.7238,0
391.7433,0
392.7627,0
393.8021,0
394.7616,0
395.841,0
396.9804,0
397.9998,0
398.9593,0
399.8988,0
400.8183,0
401.8177,0
402.8172,0
403.7966,0
404.7561,0
405.7356,0
406.9549,0
408.2742,0
409.4535,0
410.5129,0
411.5923,0
412.5918,0
413.5513,0
414.5307,0
415.5102,0
416.4697,0
417.5891,0
418.6685,0
419.8278,0
420.9072,0
422.0666,0
423.166,0
424.3453,0
425.4247,0
426.4442,0
427.4836,0
428.543,0
429.5625,0
430.5419,0
431.4814,0
432.3409,0
433.2604,0
434.1,0
434.9595,0
435.899,0
436.8585,0
437.8979,0
438.7974,0
439.6569,0
440.5564,0
441.4959,0
442.5353,0
443.4149,0
444.3543,0
445.2139,0
447.1928,0
448.4121,0
449.4315,0
450.451,0
451.4904,0
452.5298,0
453.7492,0
455.0285,0
456.2878,0
457.667,0
459.0862,0
460.3456,0
461.6448,0
463.0041,0
464.1435,0
465.2429,0
466.3023,0
467.3217,0
468.3811,0
469.3806,0
470.3401,0
471.2795,0
472.219,0
473.1585,0
474.058,0
474.9775,0
475.957,0
476.9564,0
477.8959,0
478.8154,0
479.7549,0
480.6544,0
481.5339,0
482.4534,0
483.4329,0
484.3324,0
485.2918,0
486.3113,0
487.4107,0
488.61,0
489.7494,0
490.8888,0
492.0681,0
493.2275,0
494.5068,0
495.7061,0
496.8255,0
497.9449,0
499.0643,0
500.1837,0
501.2231,0
502.1826,0
503.1021,0
504.1015,0
505.001,0
505.9005,0
506.86,0
507.8195,0
508.8789,0
509.8983,0
510.8978,0
511.8572,0
512.838,0
513.7589,0
514.7198,0
515.7608,0
516.7418,0
517.8028,0
518.8238,0
519.8248,0
520.9258,0
522.0069,0
523.0079,0
524.3091,0
525.4703,0
526.5313,0
527.8326,0
528.9737,0
530.0147,0
530.9356,0
531.8365,0
532.7173,0
533.5782,0
534.419,0
535.2999,0
536.1807,0
537.0416,0
537.9224,0
538.7833,0
539.6441,0
540.565,0
541.4058,0
542.2867,0
543.1475,0
544.2086,0
545.2496,0
546.1304,0
547.0313,0
547.9722,0
548.9532,0
549.9141,0
550.775,0
551.7159,0
552.6168,0
553.4976,0
554.4786,0
555.5396,0
556.6407,0
557.7418,0
558.9029,0
560.1041,0
561.3253,0
562.3863,0
563.5474,0
564.6885,0
565.7496,0
566.8306,0
567.8516,0
568.8126,0
569.8336,0
570.8345,0
571.7354,0
572.6163,0
573.4371,0
574.2779,0
575.1187,0
576.0596,0
576.9405,0
577.8414,0
578.8423,0
579.8033,0
580.7642,0
581.7051,0
582.606,0
583.5269,0
584.4478,0
585.2886,0
586.0894,0
586.9102,0
587.8311,0
588.8922,0
589.9332,0
590.9141,0
591.8751,4
593.0762,6
594.5377,8
595.8389,10
596.96,10
598.0411,10
599.1822,10
600.1631,12
601.064,12
601.8848,12
602.7457,13
603.6065,13
604.7076,13
605.8487,14
606.7496,14
607.6905,14
608.7315,14
609.6924,14
610.6534,14
611.6143,14
612.5152,14
613.3961,14
614.2769,14
615.2379,14
616.2589,14
617.2398,14
618.1607,14
619.0616,14
620.0826,14
621.1636,14
622.2047,14
623.2457,14
624.3267,14
625.3878,14
626.4888,14
627.67,14
628.8111,14
629.8721,14
630.8931,14
632.0342,14
633.0953,14
634.1363,14
635.1973,14
636.2383,14
637.2193,14
638.2403,14
639.1812,14
640.1422,14
641.0831,14
642.024,14
643.065,14
644.1861,14
645.2071,14
646.4883,14
647.6695,14
648.7906,14
649.9918,14
651.1129,14
652.0738,14
652.9747,14
653.8355,14
654.6563,14
655.5972,14
656.5782,14
657.5792,14
658.6802,14
659.8214,14
660.9224,14
662.1837,14
663.2447,14
664.4258,14
665.4869,14
666.5279,14
667.5089,14
668.5098,14
669.4507,14
670.3516,14
671.2525,14
672.1133,14
673.0142,14
673.8751,14
674.6959,14
675.5767,14
676.4175,14
677.2183,14
678.0191,14
678.8199,14
679.6407,14
