Elapsed Sec,Evacuee Count
0.7799994,0
7.439993,0
10.54005,0
12.34009,0
13.50012,0
14.50014,0
15.50016,0
16.46019,0
17.36021,0
18.28023,0
19.32025,0
20.40028,0
21.4003,0
22.34032,0
23.28034,0
24.20036,0
25.16039,0
26.24041,0
27.48044,0
28.68047,0
29.84049,0
31.08052,0
32.26055,0
33.34057,0
34.4606,0
35.52062,0
36.56065,0
37.56067,0
38.58069,0
39.56071,0
40.54074,0
41.52076,0
42.52078,0
43.4808,0
44.48083,0
45.58085,0
46.74088,0
48.22091,0
49.52094,0
50.74097,0
52.041,0
53.42103,0
54.78106,0
56.06109,0
57.14112,0
58.16114,0
59.16116,0
60.12119,0
61.08121,0
62.04123,0
62.96125,0
64.00127,0
65.0411,0
66.04093,0
67.22073,0
68.52052,0
69.76031,0
70.84013,0
71.93994,0
73.03976,0
74.13957,0
75.21939,0
76.55917,0
77.87894,0
79.09874,0
80.29854,0
81.39835,0
82.45818,0
83.478,0
84.43784,0
85.41768,0
86.51749,0
87.6773,0
88.8771,0
89.93692,0
91.01674,0
92.05656,0
93.0164,0
93.97624,0
94.89609,0
95.87592,0
96.85576,0
97.83559,0
98.83543,0
99.83526,0
100.9151,0
102.1549,0
103.3747,0
104.5945,0
105.7543,0
106.8941,0
108.1539,0
109.3937,0
110.5735,0
111.6333,0
112.7131,0
113.7329,0
114.7528,0
115.7526,0
116.7324,0
117.7123,0
118.6721,0
119.6519,0
120.7318,0
121.8716,0
122.9714,0
124.0112,0
124.991,0
125.9909,0
127.1107,0
128.4706,0
129.9109,0
131.2512,0
132.5715,0
133.8118,0
135.032,0
136.2323,0
137.3525,0
138.4128,0
139.513,0
140.5932,0
141.6534,0
142.6737,0
143.6939,0
144.7141,0
145.7343,0
146.7745,0
147.8748,0
149.055,0
150.3953,0
151.7156,0
153.1559,0
154.5762,0
155.9365,0
157.2368,0
158.497,0
159.6973,0
160.8775,0
161.9178,0
163.018,0
164.0782,0
165.1385,0
166.1987,0
167.2589,0
168.3391,0
169.3394,0
170.3996,0
171.4398,0
172.48,0
173.5603,0
174.6005,0
175.6607,0
176.7409,0
177.8412,0
179.1014,0
180.5417,0
181.9821,0
183.2223,0
184.4226,0
186.8031,0
188.2834,0
189.4236,0
190.6439,0
191.7641,0
192.8644,0
193.9646,0
195.0448,0
196.1451,0
197.2453,0
198.2855,0
199.3258,0
200.346,0
201.3262,0
202.3064,0
203.2266,0
204.4268,0
205.6271,0
206.7673,0
207.9676,0
209.1679,0
210.3081,0
211.6084,0
212.7886,0
213.8889,0
215.1091,0
216.1894,0
217.2696,0
218.5099,0
219.7501,0
220.9504,0
222.1506,0
223.2909,0
224.4111,0
225.5314,0
226.6116,0
227.7118,0
228.8321,0
230.1323,0
231.6927,0
233.333,0
234.7533,0
236.0736,0
237.2739,0
238.3541,0
239.4143,0
240.4946,0
241.5348,0
242.535,0
243.4952,0
244.5554,0
245.6156,0
246.6559,0
247.6761,0
248.7163,0
249.7565,0
250.8568,0
252.2971,0
253.3973,0
254.4375,0
255.6578,0
256.9174,0
258.0967,0
259.2561,0
260.4554,0
261.5748,0
262.6942,0
263.7536,0
264.793,0
265.8724,0
266.9918,0
268.1512,0
269.2906,0
270.4099,0
271.5693,0
272.8486,0
273.928,0
274.9275,0
275.8869,6
276.8664,12
277.7659,14
278.6454,14
279.7648,14
281.0841,14
282.3634,14
283.5027,14
284.6221,14
285.6216,14
286.601,14
287.5405,14
288.44,14
289.3595,14
290.279,14
291.1785,15
292.138,15
293.1574,15
