Elapsed Sec,Evacuee Count
0.03999998,0
0.3799998,0
0.6999995,0
1.039999,0
1.379999,0
1.699999,0
2.039998,0
2.379998,0
2.699998,0
3.039997,0
3.379997,0
3.699997,0
4.039997,0
4.379996,0
4.699996,0
5.039996,0
5.379995,0
5.699995,0
6.039995,0
6.379994,0
6.699994,0
7.039994,0
7.379993,0
7.699993,0
8.039993,0
8.380001,0
8.700008,0
9.040016,0
9.380024,0
9.700031,0
10.04004,0
10.38005,0
10.70005,0
11.04006,0
11.38007,0
11.70008,0
12.04008,0
12.38009,0
12.7001,0
13.04011,0
13.38012,0
13.70012,0
14.04013,0
14.38014,0
14.70015,0
15.04015,0
15.38016,0
15.70017,0
16.04018,0
16.38018,0
16.70019,0
17.0402,0
17.38021,0
17.70021,0
18.04022,0
18.38023,0
18.70024,0
19.04025,0
19.38025,0
19.70026,0
20.04027,0
20.38028,0
20.70028,0
21.04029,0
21.3803,0
21.70031,0
22.04031,0
22.38032,0
22.70033,0
23.04034,0
23.38034,0
23.70035,0
24.04036,0
24.38037,0
24.70037,0
25.04038,0
25.38039,0
25.7004,0
26.04041,0
26.38041,0
26.70042,0
27.04043,0
27.38044,0
27.70044,0
28.04045,0
28.38046,0
28.70047,0
29.04047,0
29.38048,0
29.70049,0
30.0405,0
30.3805,0
30.70051,0
31.04052,0
31.38053,0
31.70053,0
32.04054,0
32.38055,0
32.70056,0
33.04057,0
33.38057,0
33.70058,0
34.04059,0
34.3806,0
34.7006,0
35.04061,0
35.38062,0
35.70063,0
36.04063,0
36.38064,0
36.70065,0
37.04066,0
37.38066,0
37.70067,0
38.04068,0
38.38069,0
38.7007,0
39.0407,0
39.38071,0
39.70072,0
40.04073,0
40.38073,0
40.70074,0
41.04075,0
41.38076,0
41.70076,0
42.04077,0
42.38078,0
42.70079,0
43.04079,0
43.3808,0
43.70081,0
44.04082,0
44.38083,0
44.70083,0
45.04084,0
45.38085,0
45.70086,0
46.04086,0
46.38087,0
46.70088,0
47.04089,0
47.38089,0
47.7009,0
48.04091,0
48.38092,0
48.70092,0
49.04093,0
49.38094,0
49.70095,0
50.04095,0
50.38096,0
50.70097,0
51.04098,0
51.38099,0
51.70099,0
52.041,0
52.38101,0
52.70102,0
53.04102,0
53.38103,0
53.70104,0
54.04105,0
54.38105,0
54.70106,0
55.04107,0
55.38108,0
55.70108,0
56.04109,0
56.3811,0
56.70111,0
57.04111,0
57.38112,0
57.70113,0
58.04114,0
58.38115,0
58.70115,0
59.04116,0
59.38117,0
59.70118,0
60.04118,0
60.38119,0
60.7012,0
61.04121,0
61.38121,0
61.70122,0
62.04123,0
62.38124,0
62.70124,0
63.04125,0
63.38126,0
63.70127,0
64.04127,0
64.38121,0
64.70116,0
65.0411,0
65.38104,0
65.70099,0
66.04093,0
66.38087,0
66.70082,0
67.04076,0
67.38071,0
67.70065,0
68.0406,0
68.38054,0
68.70049,0
69.04043,0
69.38037,0
69.70032,0
70.04026,0
70.3802,0
70.70015,0
71.04009,0
71.38004,0
71.69998,0
72.03992,0
72.37987,0
72.69981,0
73.03976,0
73.3797,0
73.69965,0
74.03959,0
74.37953,0
74.69948,0
75.03942,0
75.37936,0
75.69931,0
76.03925,0
76.3792,0
76.69914,0
77.03909,0
77.37903,0
77.69897,0
78.03892,0
78.37886,0
78.69881,0
79.03875,0
79.37869,0
79.69864,0
80.03858,0
80.37852,0
80.69847,0
81.03841,0
81.37836,0
81.6983,0
82.03825,0
82.37819,0
82.69814,0
83.03808,0
83.37802,0
83.69797,0
84.03791,0
84.37785,0
84.6978,0
85.03774,0
85.37769,0
85.69763,0
86.03757,0
86.37752,0
86.69746,0
87.03741,0
87.37735,0
87.6973,0
88.03724,0
88.37718,0
88.69713,0
89.03707,0
89.37701,0
89.69696,0
90.0369,0
90.37685,0
90.69679,0
91.03674,0
91.37668,0
91.69662,0
92.03657,0
92.37651,0
92.69646,0
93.0364,0
93.37634,0
93.69629,0
94.03623,0
94.37617,0
94.69612,0
95.03606,0
95.37601,0
95.69595,0
96.0359,0
96.37584,0
96.69579,0
97.03573,0
97.37567,0
97.69562,0
98.03556,0
98.3755,0
98.69545,0
99.03539,0
99.37534,0
99.69528,0
100.0352,0
100.3752,0
100.6951,0
101.0351,0
101.375,0
101.6949,0
102.0349,0
102.3748,0
102.6948,0
103.0347,0
103.3747,0
103.6946,0
104.0346,0
104.3745,0
104.6944,0
105.0344,0
105.3743,0
105.6943,0
106.0342,0
106.3742,0
106.6941,0
107.034,0
107.374,0
107.6939,0
108.0339,0
108.3738,0
108.6938,0
109.0337,0
109.3737,0
109.6936,0
110.0335,0
110.3735,0
110.6934,0
111.0334,0
111.3733,0
111.6933,0
112.0332,0
112.3732,0
112.6931,0
113.033,0
113.373,0
113.6929,0
114.0329,0
114.3728,0
114.6928,0
115.0327,0
115.3727,0
115.6926,0
116.0325,0
116.3725,0
116.6924,0
117.0324,0
117.3723,0
117.6923,0
118.0322,0
118.3721,0
118.6921,0
119.032,0
119.372,0
119.6919,0
120.0319,0
120.3718,0
120.6918,0
121.0317,0
121.3716,0
121.6916,0
122.0315,0
122.3715,0
122.6914,0
123.0314,0
123.3713,0
123.6913,0
124.0312,0
124.3711,0
124.6911,0
125.031,0
125.371,0
125.6909,0
126.0309,0
126.3708,0
126.6908,0
127.0307,0
127.3706,0
127.6906,0
128.0305,0
128.3706,0
128.6907,0
129.0307,0
129.3708,0
129.6909,0
130.031,0
130.371,0
130.6911,0
131.0312,0
131.3712,0
131.6913,0
132.0314,0
132.3715,0
132.6915,0
133.0316,0
133.3717,0
133.6917,0
134.0318,0
134.3719,0
134.692,0
135.032,0
135.3721,0
135.6922,0
136.0322,0
136.3723,0
136.6924,0
137.0325,0
137.3725,0
137.6926,0
138.0327,0
138.3727,0
138.6928,0
139.0329,0
139.373,0
139.693,0
140.0331,0
140.3732,0
140.6932,0
141.0333,0
141.3734,0
141.6935,0
142.0335,0
142.3736,0
142.6937,0
143.0337,0
143.3738,0
143.6939,0
144.034,0
144.374,0
144.6941,0
145.0342,0
145.3742,0
145.6943,0
146.0344,0
146.3745,0
146.6945,0
147.0346,0
147.3747,0
147.6947,0
148.0348,0
148.3749,0
148.6949,0
149.035,0
149.3751,0
149.6952,0
150.0352,0
150.3753,0
150.6954,0
151.0354,0
151.3755,0
151.6956,0
152.0357,0
152.3757,0
152.6958,0
153.0359,0
153.3759,0
153.696,0
154.0361,0
154.3762,0
154.6962,0
155.0363,0
155.3764,0
155.6964,0
156.0365,0
156.3766,0
156.6967,0
157.0367,0
157.3768,0
157.6969,0
158.0369,0
158.377,0
158.6971,0
159.0372,0
159.3772,0
159.6973,0
160.0374,0
160.3774,0
160.6975,0
161.0376,0
161.3777,0
161.6977,0
162.0378,0
162.3779,0
162.6979,0
163.038,0
163.3781,0
163.6982,0
164.0382,0
164.3783,0
164.6984,0
165.0384,0
165.3785,0
165.6986,0
166.0387,0
166.3787,0
166.6988,0
167.0389,0
167.3789,0
167.699,0
168.0391,0
168.3792,0
168.6992,0
169.0393,0
169.3794,0
169.6994,0
170.0395,0
170.3796,0
170.6996,0
171.0397,0
171.3798,0
171.6999,0
172.0399,0
172.38,0
172.7001,0
173.0401,0
173.3802,0
173.7003,0
174.0404,0
174.3804,0
174.7005,0
175.0406,0
175.3806,0
175.7007,0
176.0408,0
176.3809,0
176.7009,0
177.041,0
177.3811,0
177.7011,0
178.0412,0
178.3813,0
178.7014,0
179.0414,0
179.3815,0
179.7016,0
180.0416,0
180.3817,0
180.7018,0
181.0419,0
181.3819,0
181.702,0
182.0421,0
182.3821,0
182.7022,0
183.0423,0
183.3824,0
183.7024,0
184.0425,0
184.3826,0
184.7026,0
185.0427,0
185.3828,0
185.7029,0
186.0429,0
186.383,0
186.7031,0
187.0431,0
187.3832,0
187.7033,0
188.0434,0
188.3834,0
188.7035,0
189.0436,0
189.3836,0
189.7037,0
190.0438,0
190.3839,0
190.7039,0
191.044,0
191.3841,0
191.7041,0
192.0442,0
192.3843,0
192.7043,0
193.0444,0
193.3845,0
193.7046,0
194.0446,0
194.3847,0
194.7048,0
195.0448,0
195.3849,0
195.705,0
196.0451,0
196.3851,0
196.7052,0
197.0453,0
197.3853,0
197.7054,0
198.0455,0
198.3856,0
198.7056,0
199.0457,0
199.3858,0
199.7058,0
200.0459,0
200.386,0
200.7061,0
201.0461,0
201.3862,0
201.7063,0
202.0463,0
202.3864,0
202.7065,0
203.0466,0
203.3866,0
203.7067,0
204.0468,0
204.3868,0
204.7069,0
205.047,0
205.3871,0
205.7071,0
206.0472,0
206.3873,0
206.7073,0
207.0474,0
207.3875,0
207.7076,0
208.0476,0
208.3877,0
208.7078,0
209.0478,0
209.3879,0
209.708,0
210.048,0
210.3881,0
210.7082,0
211.0483,0
211.3883,0
211.7084,0
212.0485,0
212.3885,0
212.7086,0
213.0487,0
213.3888,0
213.7088,0
214.0489,0
214.389,0
214.709,0
215.0491,0
215.3892,0
215.7093,0
216.0493,0
216.3894,0
216.7095,0
217.0495,0
217.3896,0
217.7097,0
218.0498,0
218.3898,0
218.7099,0
219.05,0
219.39,0
219.7101,0
220.0502,0
220.3903,0
220.7103,0
221.0504,0
221.3905,0
221.7105,0
222.0506,0
222.3907,0
222.7108,0
223.0508,0
223.3909,0
223.711,0
224.051,0
224.3911,0
224.7112,0
225.0513,0
225.3913,0
225.7114,0
226.0515,0
226.3915,0
226.7116,0
227.0517,0
227.3918,0
227.7118,0
228.0519,0
228.392,0
228.712,0
229.0521,0
229.3922,0
229.7122,0
230.0523,0
230.3924,0
230.7125,0
231.0525,0
231.3926,0
231.7127,0
232.0527,0
232.3928,0
232.7129,0
233.053,0
233.393,0
233.7131,0
234.0532,0
234.3932,0
